"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","SF",0.134496313552848,0,1,0.95,261,"261.18",,524,2020-01-03,10,2019,12,217,526,524,538,-2,,
"abundance","nbsGARCH","exclosures","SF",0.175657202843889,0,1,0.95,261,"261.18",,525,2020-01-03,11,2019,12,217,526,524,538,-1,,
"abundance","nbsGARCH","exclosures","SF",0.229926346442204,0,2,0.95,261,"261.18",,526,2020-01-03,12,2019,12,217,526,524,538,0,,
"abundance","nbsGARCH","exclosures","SF",0.310464750459226,0,2,0.95,261,"261.18",,527,2020-01-03,1,2020,12,217,526,524,538,1,,
"abundance","nbsGARCH","exclosures","SF",0.413263812649458,0,3,0.95,261,"261.18",,528,2020-01-03,2,2020,12,217,526,524,538,2,,
"abundance","nbsGARCH","exclosures","SF",0.504200522511196,0,3,0.95,261,"261.18",,529,2020-01-03,3,2020,12,217,526,524,538,3,,
"abundance","nbsGARCH","exclosures","SF",0.537388986008285,0,3,0.95,261,"261.18",,530,2020-01-03,4,2020,12,217,526,524,538,4,,
"abundance","nbsGARCH","exclosures","SF",0.486693175589488,0,3,0.95,261,"261.18",,531,2020-01-03,5,2020,12,217,526,524,538,5,,
"abundance","nbsGARCH","exclosures","SF",0.377452900560689,0,3,0.95,261,"261.18",,532,2020-01-03,6,2020,12,217,526,524,538,6,,
"abundance","nbsGARCH","exclosures","SF",0.269436296859392,0,2,0.95,261,"261.18",,533,2020-01-03,7,2020,12,217,526,524,538,7,,
"abundance","nbsGARCH","exclosures","SF",0.198023994089023,0,2,0.95,261,"261.18",,534,2020-01-03,8,2020,12,217,526,524,538,8,,
"abundance","nbsGARCH","exclosures","SF",0.160894803575306,0,1,0.95,261,"261.18",,535,2020-01-03,9,2020,12,217,526,524,538,9,,
"abundance","nbsGARCH","exclosures","SF",0.151869415234984,0,1,0.95,261,"261.18",,536,2020-01-03,10,2020,12,217,526,524,538,10,,
"abundance","nbsGARCH","exclosures","SF",0.167114813061227,0,1,0.95,261,"261.18",,537,2020-01-03,11,2020,12,217,526,524,538,11,,
"abundance","nbsGARCH","exclosures","SF",0.207261348549472,0,2,0.95,261,"261.18",,538,2020-01-03,12,2020,12,217,526,524,538,12,,
