"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","RM",2.8334324580906,0,12,0.95,712,"712.17",,528,2020-04-02,2,2020,30,217,529,528,541,-1,,
"abundance","nbGARCH","all","RM",3.09135932721982,0,23,0.95,712,"712.17",,529,2020-04-02,3,2020,30,217,529,528,541,0,,
"abundance","nbGARCH","all","RM",3.24487935722523,0,20,0.95,712,"712.17",,530,2020-04-02,4,2020,30,217,529,528,541,1,,
"abundance","nbGARCH","all","RM",4.05227285493824,0,27,0.95,712,"712.17",,531,2020-04-02,5,2020,30,217,529,528,541,2,,
"abundance","nbGARCH","all","RM",4.7783009871732,0,23,0.95,712,"712.17",,532,2020-04-02,6,2020,30,217,529,528,541,3,,
"abundance","nbGARCH","all","RM",5.46403179671919,0,33,0.95,712,"712.17",,533,2020-04-02,7,2020,30,217,529,528,541,4,,
"abundance","nbGARCH","all","RM",6.08869909625591,0,36,0.95,712,"712.17",,534,2020-04-02,8,2020,30,217,529,528,541,5,,
"abundance","nbGARCH","all","RM",6.68018944539855,0,30,0.95,712,"712.17",,535,2020-04-02,9,2020,30,217,529,528,541,6,,
"abundance","nbGARCH","all","RM",7.2380084482557,0,32,0.95,712,"712.17",,536,2020-04-02,10,2020,30,217,529,528,541,7,,
"abundance","nbGARCH","all","RM",7.78452973529157,0,37,0.95,712,"712.17",,537,2020-04-02,11,2020,30,217,529,528,541,8,,
"abundance","nbGARCH","all","RM",7.31337081375581,0,40,0.95,712,"712.17",,538,2020-04-02,12,2020,30,217,529,528,541,9,,
"abundance","nbGARCH","all","RM",6.70063185032023,0,35,0.95,712,"712.17",,539,2020-04-02,1,2021,30,217,529,528,541,10,,
"abundance","nbGARCH","all","RM",6.41529656751792,0,32,0.95,712,"712.17",,540,2020-04-02,2,2021,30,217,529,528,541,11,,
"abundance","nbGARCH","all","RM",6.11588116929632,0,28,0.95,712,"712.17",,541,2020-04-02,3,2021,30,217,529,528,541,12,,
