"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","OT",2.66232125757856e-12,-2.76225953749424,2.76225953749957,2336,"2336.06",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","ESSS",0.95,"exclosures","OT",2.66232125757856e-12,-3.25222141474032,3.25222141474564,2336,"2336.06",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","ESSS",0.95,"exclosures","OT",2.66232125757856e-12,-3.67747338651328,3.6774733865186,2336,"2336.06",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","ESSS",0.95,"exclosures","OT",2.66232125757856e-12,-4.05840817150415,4.05840817150947,2336,"2336.06",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","ESSS",0.95,"exclosures","OT",2.66232125757856e-12,-4.40653415560914,4.40653415561447,2336,"2336.06",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","ESSS",0.95,"exclosures","OT",2.66232125757856e-12,-4.72910241404946,4.72910241405479,2336,"2336.06",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","ESSS",0.95,"exclosures","OT",2.66232125757856e-12,-5.03103130785201,5.03103130785733,2336,"2336.06",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","ESSS",0.95,"exclosures","OT",2.66232125757856e-12,-5.3158388236106,5.31583882361593,2336,"2336.06",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","ESSS",0.95,"exclosures","OT",2.66232125757856e-12,-5.58614435694465,5.58614435694997,2336,"2336.06",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","ESSS",0.95,"exclosures","OT",2.66232125757856e-12,-5.84396057093504,5.84396057094036,2336,"2336.06",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","ESSS",0.95,"exclosures","OT",2.66232125757856e-12,-6.09087362639074,6.09087362639606,2336,"2336.06",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","ESSS",0.95,"exclosures","OT",2.66232125757856e-12,-6.32815991506861,6.32815991507394,2336,"2336.06",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","ESSS",0.95,"exclosures","OT",2.66232125757856e-12,-6.55686466908538,6.55686466909071,2336,"2336.06",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","ESSS",0.95,"exclosures","OT",2.66232125757856e-12,-6.7778566425323,6.77785664253763,2336,"2336.06",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","ESSS",0.95,"exclosures","OT",2.66232125757856e-12,-6.99186720731582,6.99186720732114,2336,"2336.06",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
