"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","DS",1.39632559029229e-9,-0.55422807778501,0.554228080577662,0.95,2050,"2050.04",,552,2022-01-13,2,2022,79,217,551,552,563,1,,
"abundance","ESSS","controls","DS",1.39632559029229e-9,-0.594433844316076,0.594433847108728,0.95,2050,"2050.04",,553,2022-01-13,3,2022,79,217,551,552,563,2,,
"abundance","ESSS","controls","DS",1.39632559029229e-9,-0.632087358154424,0.632087360947075,0.95,2050,"2050.04",,554,2022-01-13,4,2022,79,217,551,552,563,3,,
"abundance","ESSS","controls","DS",1.39632559029229e-9,-0.667620596907262,0.667620599699914,0.95,2050,"2050.04",,555,2022-01-13,4,2022,79,217,551,552,563,4,,
"abundance","ESSS","controls","DS",1.39632559029229e-9,-0.701355897170617,0.701355899963268,0.95,2050,"2050.04",,556,2022-01-13,5,2022,79,217,551,552,563,5,,
"abundance","ESSS","controls","DS",1.39632559029229e-9,-0.733541360511812,0.733541363304464,0.95,2050,"2050.04",,557,2022-01-13,6,2022,79,217,551,552,563,6,,
"abundance","ESSS","controls","DS",1.39632559029229e-9,-0.764372789070112,0.764372791862763,0.95,2050,"2050.04",,558,2022-01-13,7,2022,79,217,551,552,563,7,,
"abundance","ESSS","controls","DS",1.39632559029229e-9,-0.794007930541921,0.794007933334572,0.95,2050,"2050.04",,559,2022-01-13,8,2022,79,217,551,552,563,8,,
"abundance","ESSS","controls","DS",1.39632559029229e-9,-0.82257609183533,0.822576094627981,0.95,2050,"2050.04",,560,2022-01-13,9,2022,79,217,551,552,563,9,,
"abundance","ESSS","controls","DS",1.39632559029229e-9,-0.850184838701201,0.850184841493852,0.95,2050,"2050.04",,561,2022-01-13,10,2022,79,217,551,552,563,10,,
"abundance","ESSS","controls","DS",1.39632559029229e-9,-0.876924793273695,0.876924796066347,0.95,2050,"2050.04",,562,2022-01-13,11,2022,79,217,551,552,563,11,,
"abundance","ESSS","controls","DS",1.39632559029229e-9,-0.902873150648003,0.902873153440654,0.95,2050,"2050.04",,563,2022-01-13,12,2022,79,217,551,552,563,12,,
