"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","total",141.424551687467,77,224,0.95,2293,"2293.23",,552,2022-03-24,1,2022,87,217,553,552,565,-1,,
"abundance","nbsGARCH","all","total",152.107358769395,66,269,0.95,2293,"2293.23",,553,2022-03-24,3,2022,87,217,553,552,565,0,,
"abundance","nbsGARCH","all","total",172.030523406402,64,335,0.95,2293,"2293.23",,554,2022-03-24,4,2022,87,217,553,552,565,1,,
"abundance","nbsGARCH","all","total",196.35649101148,71,406,0.95,2293,"2293.23",,555,2022-03-24,4,2022,87,217,553,552,565,2,,
"abundance","nbsGARCH","all","total",227.294896866245,80,483,0.95,2293,"2293.23",,556,2022-03-24,5,2022,87,217,553,552,565,3,,
"abundance","nbsGARCH","all","total",253.307670398378,84,517,0.95,2293,"2293.23",,557,2022-03-24,6,2022,87,217,553,552,565,4,,
"abundance","nbsGARCH","all","total",267.491003848191,83,542,0.95,2293,"2293.23",,558,2022-03-24,7,2022,87,217,553,552,565,5,,
"abundance","nbsGARCH","all","total",257.011197787265,76,521,0.95,2293,"2293.23",,559,2022-03-24,8,2022,87,217,553,552,565,6,,
"abundance","nbsGARCH","all","total",226.659160641941,68,491,0.95,2293,"2293.23",,560,2022-03-24,9,2022,87,217,553,552,565,7,,
"abundance","nbsGARCH","all","total",195.43152072423,51,450,0.95,2293,"2293.23",,561,2022-03-24,10,2022,87,217,553,552,565,8,,
"abundance","nbsGARCH","all","total",168.625016636105,44,370,0.95,2293,"2293.23",,562,2022-03-24,11,2022,87,217,553,552,565,9,,
"abundance","nbsGARCH","all","total",150.255613422859,37,333,0.95,2293,"2293.23",,563,2022-03-24,12,2022,87,217,553,552,565,10,,
"abundance","nbsGARCH","all","total",144.066092964211,34,318,0.95,2293,"2293.23",,564,2022-03-24,1,2023,87,217,553,552,565,11,,
"abundance","nbsGARCH","all","total",147.25975234286,33,323,0.95,2293,"2293.23",,565,2022-03-24,2,2023,87,217,553,552,565,12,,
