"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","DO",0.911633458521327,0,3,0.95,1013,"1013.03",,528,2020-07-16,2,2020,41,217,532,528,544,-4,,
"abundance","nbsGARCH","controls","DO",1.69512556966293,0,6,0.95,1013,"1013.03",,529,2020-07-16,3,2020,41,217,532,528,544,-3,,
"abundance","nbsGARCH","controls","DO",2.25381874105569,0,8,0.95,1013,"1013.03",,530,2020-07-16,4,2020,41,217,532,528,544,-2,,
"abundance","nbsGARCH","controls","DO",2.53156275108688,0,8,0.95,1013,"1013.03",,531,2020-07-16,5,2020,41,217,532,528,544,-1,,
"abundance","nbsGARCH","controls","DO",2.56110275125321,0,9,0.95,1013,"1013.03",,532,2020-07-16,6,2020,41,217,532,528,544,0,,
"abundance","nbsGARCH","controls","DO",2.44600931434446,0,8,0.95,1013,"1013.03",,533,2020-07-16,7,2020,41,217,532,528,544,1,,
"abundance","nbsGARCH","controls","DO",2.32489994200344,0,7,0.95,1013,"1013.03",,534,2020-07-16,8,2020,41,217,532,528,544,2,,
"abundance","nbsGARCH","controls","DO",2.286895072986,0,7,0.95,1013,"1013.03",,535,2020-07-16,9,2020,41,217,532,528,544,3,,
"abundance","nbsGARCH","controls","DO",2.37771590153744,0,8,0.95,1013,"1013.03",,536,2020-07-16,10,2020,41,217,532,528,544,4,,
"abundance","nbsGARCH","controls","DO",2.6323744462193,0,8,0.95,1013,"1013.03",,537,2020-07-16,11,2020,41,217,532,528,544,5,,
"abundance","nbsGARCH","controls","DO",3.0353460794041,0,9,0.95,1013,"1013.03",,538,2020-07-16,12,2020,41,217,532,528,544,6,,
"abundance","nbsGARCH","controls","DO",3.56917437837824,0,11,0.95,1013,"1013.03",,539,2020-07-16,1,2021,41,217,532,528,544,7,,
"abundance","nbsGARCH","controls","DO",4.14199074103867,0,13,0.95,1013,"1013.03",,540,2020-07-16,2,2021,41,217,532,528,544,8,,
"abundance","nbsGARCH","controls","DO",4.61502122641816,0,14,0.95,1013,"1013.03",,541,2020-07-16,3,2021,41,217,532,528,544,9,,
"abundance","nbsGARCH","controls","DO",4.81905545291396,0,14,0.95,1013,"1013.03",,542,2020-07-16,4,2021,41,217,532,528,544,10,,
"abundance","nbsGARCH","controls","DO",4.65976182230586,0,14,0.95,1013,"1013.03",,543,2020-07-16,5,2021,41,217,532,528,544,11,,
"abundance","nbsGARCH","controls","DO",4.20550790558712,0,12,0.95,1013,"1013.03",,544,2020-07-16,6,2021,41,217,532,528,544,12,,
