"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","ESSS",117,0.95,"exclosures","PL",0.0320492345949489,-0.40102604996571,0.465124519155608,"2984.11",2984,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","ESSS",117,0.95,"exclosures","PL",0.0320492345949489,-0.401026052132924,0.465124521322822,"2984.11",2984,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","ESSS",117,0.95,"exclosures","PL",0.0320492345949489,-0.401026054300137,0.465124523490035,"2984.11",2984,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","ESSS",117,0.95,"exclosures","PL",0.0320492345949489,-0.401026056467351,0.465124525657249,"2984.11",2984,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","ESSS",117,0.95,"exclosures","PL",0.0320492345949489,-0.401026058634565,0.465124527824462,"2984.11",2984,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","ESSS",117,0.95,"exclosures","PL",0.0320492345949489,-0.401026060801778,0.465124529991676,"2984.11",2984,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","ESSS",117,0.95,"exclosures","PL",0.0320492345949489,-0.401026062968992,0.46512453215889,"2984.11",2984,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","ESSS",117,0.95,"exclosures","PL",0.0320492345949489,-0.401026065136205,0.465124534326103,"2984.11",2984,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","ESSS",117,0.95,"exclosures","PL",0.0320492345949489,-0.401026067303419,0.465124536493317,"2984.11",2984,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","ESSS",117,0.95,"exclosures","PL",0.0320492345949489,-0.401026069470632,0.46512453866053,"2984.11",2984,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","ESSS",117,0.95,"exclosures","PL",0.0320492345949489,-0.401026071637846,0.465124540827744,"2984.11",2984,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","ESSS",117,0.95,"exclosures","PL",0.0320492345949489,-0.401026073805059,0.465124542994957,"2984.11",2984,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","ESSS",117,0.95,"exclosures","PL",0.0320492345949489,-0.401026075972273,0.465124545162171,"2984.11",2984,NA,572,217,560,560,572,12,NA,NA
