"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","BA",0,-1.49152876570864,1.49152876570864,0.95,1382,"1382.01",,528,2020-12-03,2,2020,55,217,537,528,549,-9,,
"abundance","NaiveArima","controls","BA",0,-2.10934020913477,2.10934020913477,0.95,1382,"1382.01",,529,2020-12-03,3,2020,55,217,537,528,549,-8,,
"abundance","NaiveArima","controls","BA",0,-2.58340360315787,2.58340360315787,0.95,1382,"1382.01",,530,2020-12-03,4,2020,55,217,537,528,549,-7,,
"abundance","NaiveArima","controls","BA",0,-2.98305753141729,2.98305753141729,0.95,1382,"1382.01",,531,2020-12-03,5,2020,55,217,537,528,549,-6,,
"abundance","NaiveArima","controls","BA",0,-3.33515971052088,3.33515971052088,0.95,1382,"1382.01",,532,2020-12-03,6,2020,55,217,537,528,549,-5,,
"abundance","NaiveArima","controls","BA",0,-3.65348441266938,3.65348441266938,0.95,1382,"1382.01",,533,2020-12-03,7,2020,55,217,537,528,549,-4,,
"abundance","NaiveArima","controls","BA",0,-3.9462141873642,3.9462141873642,0.95,1382,"1382.01",,534,2020-12-03,8,2020,55,217,537,528,549,-3,,
"abundance","NaiveArima","controls","BA",0,-4.21868041826953,4.21868041826953,0.95,1382,"1382.01",,535,2020-12-03,9,2020,55,217,537,528,549,-2,,
"abundance","NaiveArima","controls","BA",0,-4.47458629712593,4.47458629712593,0.95,1382,"1382.01",,536,2020-12-03,10,2020,55,217,537,528,549,-1,,
"abundance","NaiveArima","controls","BA",0,-4.71662809529896,4.71662809529896,0.95,1382,"1382.01",,537,2020-12-03,11,2020,55,217,537,528,549,0,,
"abundance","NaiveArima","controls","BA",0,-4.94684127987748,4.94684127987748,0.95,1382,"1382.01",,538,2020-12-03,12,2020,55,217,537,528,549,1,,
"abundance","NaiveArima","controls","BA",0,-5.16680720631573,5.16680720631573,0.95,1382,"1382.01",,539,2020-12-03,1,2021,55,217,537,528,549,2,,
"abundance","NaiveArima","controls","BA",0,-5.37778344359203,5.37778344359203,0.95,1382,"1382.01",,540,2020-12-03,2,2021,55,217,537,528,549,3,,
"abundance","NaiveArima","controls","BA",0,-5.58078962379957,5.58078962379957,0.95,1382,"1382.01",,541,2020-12-03,3,2021,55,217,537,528,549,4,,
"abundance","NaiveArima","controls","BA",0,-5.77666606997888,5.77666606997888,0.95,1382,"1382.01",,542,2020-12-03,4,2021,55,217,537,528,549,5,,
"abundance","NaiveArima","controls","BA",0,-5.96611506283458,5.96611506283458,0.95,1382,"1382.01",,543,2020-12-03,5,2021,55,217,537,528,549,6,,
"abundance","NaiveArima","controls","BA",0,-6.14973064466388,6.14973064466388,0.95,1382,"1382.01",,544,2020-12-03,6,2021,55,217,537,528,549,7,,
"abundance","NaiveArima","controls","BA",0,-6.3280206274043,6.3280206274043,0.95,1382,"1382.01",,545,2020-12-03,7,2021,55,217,537,528,549,8,,
"abundance","NaiveArima","controls","BA",0,-6.50142316110793,6.50142316110793,0.95,1382,"1382.01",,546,2020-12-03,8,2021,55,217,537,528,549,9,,
"abundance","NaiveArima","controls","BA",0,-6.67031942104177,6.67031942104177,0.95,1382,"1382.01",,547,2020-12-03,9,2021,55,217,537,528,549,10,,
"abundance","NaiveArima","controls","BA",0,-6.83504347006391,6.83504347006391,0.95,1382,"1382.01",,548,2020-12-03,10,2021,55,217,537,528,549,11,,
"abundance","NaiveArima","controls","BA",0,-6.99589002890981,6.99589002890981,0.95,1382,"1382.01",,549,2020-12-03,11,2021,55,217,537,528,549,12,,
