"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","SH",1.56471457182839e-58,-1.28517441995449,1.28517441995449,2440,"2440.19",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","ESSS",0.95,"exclosures","SH",1.56471457182839e-58,-1.72239577801596,1.72239577801596,2440,"2440.19",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","ESSS",0.95,"exclosures","SH",1.56471457182839e-58,-2.06920785387767,2.06920785387767,2440,"2440.19",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","ESSS",0.95,"exclosures","SH",1.56471457182839e-58,-2.36571238086351,2.36571238086351,2440,"2440.19",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","ESSS",0.95,"exclosures","SH",1.56471457182839e-58,-2.62898630566854,2.62898630566854,2440,"2440.19",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","ESSS",0.95,"exclosures","SH",1.56471457182839e-58,-2.86819506341786,2.86819506341786,2440,"2440.19",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","ESSS",0.95,"exclosures","SH",1.56471457182839e-58,-3.08893458141094,3.08893458141094,2440,"2440.19",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","ESSS",0.95,"exclosures","SH",1.56471457182839e-58,-3.29491893294178,3.29491893294178,2440,"2440.19",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","ESSS",0.95,"exclosures","SH",1.56471457182839e-58,-3.48876263180516,3.48876263180516,2440,"2440.19",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","ESSS",0.95,"exclosures","SH",1.56471457182839e-58,-3.67238868143092,3.67238868143092,2440,"2440.19",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","ESSS",0.95,"exclosures","SH",1.56471457182839e-58,-3.8472603959082,3.8472603959082,2440,"2440.19",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","ESSS",0.95,"exclosures","SH",1.56471457182839e-58,-4.01452194916725,4.01452194916725,2440,"2440.19",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","ESSS",0.95,"exclosures","SH",1.56471457182839e-58,-4.17508807173782,4.17508807173782,2440,"2440.19",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","ESSS",0.95,"exclosures","SH",1.56471457182839e-58,-4.32970372348839,4.32970372348839,2440,"2440.19",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
