"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PE",2.8047601301356,0,8,0.95,100,"100.09",,524,2019-11-29,10,2019,5,217,525,524,537,-1,,
"abundance","nbGARCH","all","PE",3.27188171143828,0,12,0.95,100,"100.09",,525,2019-11-29,11,2019,5,217,525,524,537,0,,
"abundance","nbGARCH","all","PE",3.79084546052942,0,15,0.95,100,"100.09",,526,2019-11-29,12,2019,5,217,525,524,537,1,,
"abundance","nbGARCH","all","PE",4.02397665851173,0,15,0.95,100,"100.09",,527,2019-11-29,1,2020,5,217,525,524,537,2,,
"abundance","nbGARCH","all","PE",4.437783669428,0,18,0.95,100,"100.09",,528,2019-11-29,2,2020,5,217,525,524,537,3,,
"abundance","nbGARCH","all","PE",4.51361050554378,0,20,0.95,100,"100.09",,529,2019-11-29,3,2020,5,217,525,524,537,4,,
"abundance","nbGARCH","all","PE",4.95417729797908,0,21,0.95,100,"100.09",,530,2019-11-29,4,2020,5,217,525,524,537,5,,
"abundance","nbGARCH","all","PE",5.15353784937401,0,21,0.95,100,"100.09",,531,2019-11-29,5,2020,5,217,525,524,537,6,,
"abundance","nbGARCH","all","PE",5.07815477953149,0,22,0.95,100,"100.09",,532,2019-11-29,6,2020,5,217,525,524,537,7,,
"abundance","nbGARCH","all","PE",5.00346105521269,0,23,0.95,100,"100.09",,533,2019-11-29,7,2020,5,217,525,524,537,8,,
"abundance","nbGARCH","all","PE",4.96372628685521,0,22,0.95,100,"100.09",,534,2019-11-29,8,2020,5,217,525,524,537,9,,
"abundance","nbGARCH","all","PE",4.72691565859418,0,22,0.95,100,"100.09",,535,2019-11-29,9,2020,5,217,525,524,537,10,,
"abundance","nbGARCH","all","PE",4.87213716985869,0,18,0.95,100,"100.09",,536,2019-11-29,10,2020,5,217,525,524,537,11,,
"abundance","nbGARCH","all","PE",5.0353318558061,0,20,0.95,100,"100.09",,537,2019-11-29,11,2020,5,217,525,524,537,12,,
