"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","DO",15.3788219226478,6.46262466845123,24.2950191768444,2490,"2490.03",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","ESSS",0.95,"all","DO",15.3788219226478,3.18869568003107,27.5689481652646,2490,"2490.03",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","ESSS",0.95,"all","DO",15.3788219226478,0.624169024455865,30.1334748208398,2490,"2490.03",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","ESSS",0.95,"all","DO",15.3788219226478,-1.55635999197344,32.3140038372691,2490,"2490.03",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","ESSS",0.95,"all","DO",15.3788219226478,-3.48651642089921,34.2441602661948,2490,"2490.03",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","ESSS",0.95,"all","DO",15.3788219226478,-5.23674489351555,35.9943887388112,2490,"2490.03",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","ESSS",0.95,"all","DO",15.3788219226478,-6.84958781549781,37.6072316607934,2490,"2490.03",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","ESSS",0.95,"all","DO",15.3788219226478,-8.35307230899913,39.1107161542948,2490,"2490.03",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","ESSS",0.95,"all","DO",15.3788219226478,-9.76682199746822,40.5244658427638,2490,"2490.03",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","ESSS",0.95,"all","DO",15.3788219226478,-11.1052112387205,41.8628550840162,2490,"2490.03",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","ESSS",0.95,"all","DO",15.3788219226478,-12.379143003255,43.1367868485506,2490,"2490.03",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","ESSS",0.95,"all","DO",15.3788219226478,-13.5971201873655,44.3547640326611,2490,"2490.03",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","ESSS",0.95,"all","DO",15.3788219226478,-14.76592596978,45.5235698150756,2490,"2490.03",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
