"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PM",0.95,0.70995048665916,0,3,2404,"2404.14",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","pevGARCH","all","PM",0.95,1.21272524038566,0,4,2404,"2404.14",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","pevGARCH","all","PM",0.95,1.56852176493159,0,5,2404,"2404.14",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","pevGARCH","all","PM",0.95,1.82020986618716,0,6,2404,"2404.14",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","pevGARCH","all","PM",0.95,1.99821111494938,0,7,2404,"2404.14",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","pevGARCH","all","PM",0.95,2.12408017904683,0,7,2404,"2404.14",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","pevGARCH","all","PM",0.95,2.21307654239038,0,7,2404,"2404.14",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","pevGARCH","all","PM",0.95,2.27599768562105,0,7,2404,"2404.14",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","pevGARCH","all","PM",0.95,2.32048140573039,0,8,2404,"2404.14",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","pevGARCH","all","PM",0.95,2.35192931966206,0,8,2404,"2404.14",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","pevGARCH","all","PM",0.95,2.37416103631497,0,8,2404,"2404.14",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","pevGARCH","all","PM",0.95,2.38987723260588,0,8,2404,"2404.14",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","pevGARCH","all","PM",0.95,2.40098731241493,0,8,2404,"2404.14",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","pevGARCH","all","PM",0.95,2.41045537125984,0,8,2404,"2404.14",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","pevGARCH","all","PM",0.95,2.41793104548523,0,8,2404,"2404.14",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
