"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","BA",14.6552558762188,8,23,0.95,2240,"2240.01",,552,2022-03-10,1,2022,85,217,553,552,565,-1,,
"abundance","pevGARCH","controls","BA",11.5868657951636,4,21,0.95,2240,"2240.01",,553,2022-03-10,3,2022,85,217,553,552,565,0,,
"abundance","pevGARCH","controls","BA",3.02394059096928,0,8,0.95,2240,"2240.01",,554,2022-03-10,4,2022,85,217,553,552,565,1,,
"abundance","pevGARCH","controls","BA",0.688234845422731,0,3,0.95,2240,"2240.01",,555,2022-03-10,4,2022,85,217,553,552,565,2,,
"abundance","pevGARCH","controls","BA",0.297130293140042,0,2,0.95,2240,"2240.01",,556,2022-03-10,5,2022,85,217,553,552,565,3,,
"abundance","pevGARCH","controls","BA",0.274665343923406,0,2,0.95,2240,"2240.01",,557,2022-03-10,6,2022,85,217,553,552,565,4,,
"abundance","pevGARCH","controls","BA",0.27898612592505,0,2,0.95,2240,"2240.01",,558,2022-03-10,7,2022,85,217,553,552,565,5,,
"abundance","pevGARCH","controls","BA",0.271769239904786,0,2,0.95,2240,"2240.01",,559,2022-03-10,8,2022,85,217,553,552,565,6,,
"abundance","pevGARCH","controls","BA",0.223991619771692,0,1,0.95,2240,"2240.01",,560,2022-03-10,9,2022,85,217,553,552,565,7,,
"abundance","pevGARCH","controls","BA",0.21578809449451,0,1,0.95,2240,"2240.01",,561,2022-03-10,10,2022,85,217,553,552,565,8,,
"abundance","pevGARCH","controls","BA",0.217015044621243,0,1,0.95,2240,"2240.01",,562,2022-03-10,11,2022,85,217,553,552,565,9,,
"abundance","pevGARCH","controls","BA",0.231344293053785,0,2,0.95,2240,"2240.01",,563,2022-03-10,12,2022,85,217,553,552,565,10,,
"abundance","pevGARCH","controls","BA",0.330545633608669,0,2,0.95,2240,"2240.01",,564,2022-03-10,1,2023,85,217,553,552,565,11,,
"abundance","pevGARCH","controls","BA",0.362710921384877,0,2,0.95,2240,"2240.01",,565,2022-03-10,2,2023,85,217,553,552,565,12,,
