"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PP",59.6833787775587,0,348,0.95,2231,"2231.15",,552,2022-03-10,1,2022,85,217,553,552,565,-1,,
"abundance","nbGARCH","all","PP",60.3444780116022,0,369,0.95,2231,"2231.15",,553,2022-03-10,3,2022,85,217,553,552,565,0,,
"abundance","nbGARCH","all","PP",60.667340003895,0,341,0.95,2231,"2231.15",,554,2022-03-10,4,2022,85,217,553,552,565,1,,
"abundance","nbGARCH","all","PP",60.1993131384873,0,197,0.95,2231,"2231.15",,555,2022-03-10,4,2022,85,217,553,552,565,2,,
"abundance","nbGARCH","all","PP",64.4336352822845,0,150,0.95,2231,"2231.15",,556,2022-03-10,5,2022,85,217,553,552,565,3,,
"abundance","nbGARCH","all","PP",75.8172005346485,0,175,0.95,2231,"2231.15",,557,2022-03-10,6,2022,85,217,553,552,565,4,,
"abundance","nbGARCH","all","PP",95.5251744828988,0,226,0.95,2231,"2231.15",,558,2022-03-10,7,2022,85,217,553,552,565,5,,
"abundance","nbGARCH","all","PP",117.21304468854,0,228,0.95,2231,"2231.15",,559,2022-03-10,8,2022,85,217,553,552,565,6,,
"abundance","nbGARCH","all","PP",93.2343462359208,0,131,0.95,2231,"2231.15",,560,2022-03-10,9,2022,85,217,553,552,565,7,,
"abundance","nbGARCH","all","PP",79.4952795684533,0,167,0.95,2231,"2231.15",,561,2022-03-10,10,2022,85,217,553,552,565,8,,
"abundance","nbGARCH","all","PP",70.7223882599986,0,145,0.95,2231,"2231.15",,562,2022-03-10,11,2022,85,217,553,552,565,9,,
"abundance","nbGARCH","all","PP",65.0046375168152,0,139,0.95,2231,"2231.15",,563,2022-03-10,12,2022,85,217,553,552,565,10,,
"abundance","nbGARCH","all","PP",64.5505376214715,0,155,0.95,2231,"2231.15",,564,2022-03-10,1,2023,85,217,553,552,565,11,,
"abundance","nbGARCH","all","PP",64.1411120356144,0,119,0.95,2231,"2231.15",,565,2022-03-10,2,2023,85,217,553,552,565,12,,
