"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","PB",4.2493626450731,1,9,0.95,60,"60.07",,524,2019-11-22,10,2019,3,217,524,524,536,0,,
"abundance","nbsGARCH","exclosures","PB",4.32718662057807,0,11,0.95,60,"60.07",,525,2019-11-22,11,2019,3,217,524,524,536,1,,
"abundance","nbsGARCH","exclosures","PB",4.41591198772046,0,12,0.95,60,"60.07",,526,2019-11-22,12,2019,3,217,524,524,536,2,,
"abundance","nbsGARCH","exclosures","PB",4.63788834472342,0,13,0.95,60,"60.07",,527,2019-11-22,1,2020,3,217,524,524,536,3,,
"abundance","nbsGARCH","exclosures","PB",5.08443586383937,0,15,0.95,60,"60.07",,528,2019-11-22,2,2020,3,217,524,524,536,4,,
"abundance","nbsGARCH","exclosures","PB",5.79352047434189,0,17,0.95,60,"60.07",,529,2019-11-22,3,2020,3,217,524,524,536,5,,
"abundance","nbsGARCH","exclosures","PB",6.77278562898943,0,19,0.95,60,"60.07",,530,2019-11-22,4,2020,3,217,524,524,536,6,,
"abundance","nbsGARCH","exclosures","PB",7.86227755291108,0,22,0.95,60,"60.07",,531,2019-11-22,5,2020,3,217,524,524,536,7,,
"abundance","nbsGARCH","exclosures","PB",9.07173301095342,1,25,0.95,60,"60.07",,532,2019-11-22,6,2020,3,217,524,524,536,8,,
"abundance","nbsGARCH","exclosures","PB",9.82028441499063,1,26,0.95,60,"60.07",,533,2019-11-22,7,2020,3,217,524,524,536,9,,
"abundance","nbsGARCH","exclosures","PB",10.1084909318712,1,27,0.95,60,"60.07",,534,2019-11-22,8,2020,3,217,524,524,536,10,,
"abundance","nbsGARCH","exclosures","PB",9.69763919867802,1,26,0.95,60,"60.07",,535,2019-11-22,9,2020,3,217,524,524,536,11,,
"abundance","nbsGARCH","exclosures","PB",9.02447398745043,1,26,0.95,60,"60.07",,536,2019-11-22,10,2020,3,217,524,524,536,12,,
