"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-26",4,2022,"abundance","pevGARCH","all","PB",96,0.95,22.7400507345649,14,32,"2534.8",2534,NA,555,217,555,555,567,0,NA,NA
"2022-05-26",5,2022,"abundance","pevGARCH","all","PB",96,0.95,23.6505066518319,12,37,"2534.8",2534,NA,556,217,555,555,567,1,NA,NA
"2022-05-26",6,2022,"abundance","pevGARCH","all","PB",96,0.95,25.1483321140483,10,43,"2534.8",2534,NA,557,217,555,555,567,2,NA,NA
"2022-05-26",7,2022,"abundance","pevGARCH","all","PB",96,0.95,26.7166431088379,11,47,"2534.8",2534,NA,558,217,555,555,567,3,NA,NA
"2022-05-26",8,2022,"abundance","pevGARCH","all","PB",96,0.95,28.1612331729693,10,53,"2534.8",2534,NA,559,217,555,555,567,4,NA,NA
"2022-05-26",9,2022,"abundance","pevGARCH","all","PB",96,0.95,28.5697099859505,9,55,"2534.8",2534,NA,560,217,555,555,567,5,NA,NA
"2022-05-26",10,2022,"abundance","pevGARCH","all","PB",96,0.95,28.1072576990751,7,57,"2534.8",2534,NA,561,217,555,555,567,6,NA,NA
"2022-05-26",11,2022,"abundance","pevGARCH","all","PB",96,0.95,27.7565818136707,7,58,"2534.8",2534,NA,562,217,555,555,567,7,NA,NA
"2022-05-26",12,2022,"abundance","pevGARCH","all","PB",96,0.95,26.8368876139601,6,57,"2534.8",2534,NA,563,217,555,555,567,8,NA,NA
"2022-05-26",1,2023,"abundance","pevGARCH","all","PB",96,0.95,25.9804431621591,6,57,"2534.8",2534,NA,564,217,555,555,567,9,NA,NA
"2022-05-26",2,2023,"abundance","pevGARCH","all","PB",96,0.95,25.5778770041603,5,56,"2534.8",2534,NA,565,217,555,555,567,10,NA,NA
"2022-05-26",3,2023,"abundance","pevGARCH","all","PB",96,0.95,27.3309070417273,5,61,"2534.8",2534,NA,566,217,555,555,567,11,NA,NA
"2022-05-26",4,2023,"abundance","pevGARCH","all","PB",96,0.95,29.1610940592921,5,67,"2534.8",2534,NA,567,217,555,555,567,12,NA,NA
