"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PP",72.9987994860679,60.321068835644,85.6765301364918,2764,"2764.14",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","ESSS",0.95,"exclosures","PP",72.9987994860679,55.0706775903193,90.9269213818165,2764,"2764.14",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","ESSS",0.95,"exclosures","PP",72.9987994860679,51.0417902413428,94.955808730793,2764,"2764.14",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","ESSS",0.95,"exclosures","PP",72.9987994860679,47.6452404610106,98.3523585111253,2764,"2764.14",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","ESSS",0.95,"exclosures","PP",72.9987994860679,44.6528005532169,101.344798418919,2764,"2764.14",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","ESSS",0.95,"exclosures","PP",72.9987994860679,41.947416976342,104.050181995794,2764,"2764.14",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","ESSS",0.95,"exclosures","PP",72.9987994860679,39.459552982465,106.538045989671,2764,"2764.14",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","ESSS",0.95,"exclosures","PP",72.9987994860679,37.143900848733,108.853698123403,2764,"2764.14",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","ESSS",0.95,"exclosures","PP",72.9987994860679,34.9689893819182,111.028609590218,2764,"2764.14",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","ESSS",0.95,"exclosures","PP",72.9987994860679,32.9119044102229,113.085694561913,2764,"2764.14",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","ESSS",0.95,"exclosures","PP",72.9987994860679,30.955347474061,115.042251498075,2764,"2764.14",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","ESSS",0.95,"exclosures","PP",72.9987994860679,29.0858793218377,116.911719650298,2764,"2764.14",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","ESSS",0.95,"exclosures","PP",72.9987994860679,27.2928123770011,118.704786595135,2764,"2764.14",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
