"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","DM",8.38168351090303,3,14,0.95,260,"260.02",,524,2020-01-03,10,2019,12,217,526,524,538,-2,,
"abundance","nbsGARCH","controls","DM",9.94082746921172,3,19,0.95,260,"260.02",,525,2020-01-03,11,2019,12,217,526,524,538,-1,,
"abundance","nbsGARCH","controls","DM",11.5982167262036,3,22,0.95,260,"260.02",,526,2020-01-03,12,2019,12,217,526,524,538,0,,
"abundance","nbsGARCH","controls","DM",13.1646534458473,3,26,0.95,260,"260.02",,527,2020-01-03,1,2020,12,217,526,524,538,1,,
"abundance","nbsGARCH","controls","DM",14.3540017993279,4,29,0.95,260,"260.02",,528,2020-01-03,2,2020,12,217,526,524,538,2,,
"abundance","nbsGARCH","controls","DM",14.9666093235347,3,28,0.95,260,"260.02",,529,2020-01-03,3,2020,12,217,526,524,538,3,,
"abundance","nbsGARCH","controls","DM",14.8552337833129,4,28,0.95,260,"260.02",,530,2020-01-03,4,2020,12,217,526,524,538,4,,
"abundance","nbsGARCH","controls","DM",14.3239558100691,3,27,0.95,260,"260.02",,531,2020-01-03,5,2020,12,217,526,524,538,5,,
"abundance","nbsGARCH","controls","DM",13.5179968219539,3,26,0.95,260,"260.02",,532,2020-01-03,6,2020,12,217,526,524,538,6,,
"abundance","nbsGARCH","controls","DM",12.8285299102648,3,25,0.95,260,"260.02",,533,2020-01-03,7,2020,12,217,526,524,538,7,,
"abundance","nbsGARCH","controls","DM",12.2428937533992,2,24,0.95,260,"260.02",,534,2020-01-03,8,2020,12,217,526,524,538,8,,
"abundance","nbsGARCH","controls","DM",12.2208585290738,3,22,0.95,260,"260.02",,535,2020-01-03,9,2020,12,217,526,524,538,9,,
"abundance","nbsGARCH","controls","DM",12.7256084657766,3,24,0.95,260,"260.02",,536,2020-01-03,10,2020,12,217,526,524,538,10,,
"abundance","nbsGARCH","controls","DM",13.648498428557,3,26,0.95,260,"260.02",,537,2020-01-03,11,2020,12,217,526,524,538,11,,
"abundance","nbsGARCH","controls","DM",14.8370729235824,3,27,0.95,260,"260.02",,538,2020-01-03,12,2020,12,217,526,524,538,12,,
