"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","pevGARCH","all","PE",123,0.95,21.5028273088219,13,31,"3135.8",3135,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","pevGARCH","all","PE",123,0.95,18.1537999073358,8,30,"3135.8",3135,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","pevGARCH","all","PE",123,0.95,14.51913803065,4,26,"3135.8",3135,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","pevGARCH","all","PE",123,0.95,11.4848753330649,3,24,"3135.8",3135,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","pevGARCH","all","PE",123,0.95,9.2469883131156,2,20,"3135.8",3135,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","pevGARCH","all","PE",123,0.95,7.60334040512548,1,18,"3135.8",3135,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","pevGARCH","all","PE",123,0.95,7.17909968012972,1,17,"3135.8",3135,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","pevGARCH","all","PE",123,0.95,7.15545822683956,1,18,"3135.8",3135,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","pevGARCH","all","PE",123,0.95,7.4922445142287,1,18,"3135.8",3135,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","pevGARCH","all","PE",123,0.95,8.14225849712872,1,19,"3135.8",3135,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","pevGARCH","all","PE",123,0.95,8.58395930993246,1,20,"3135.8",3135,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","pevGARCH","all","PE",123,0.95,9.14145333519467,1,21,"3135.8",3135,NA,577,217,565,566,577,12,NA,NA
