"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","controls","SF",0.0281124497991968,-0.340414301604172,0.396639201202566,0.95,1073,"1073.19",,528,2020-07-30,2,2020,43,217,533,528,545,-5,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1073,"1073.19",,529,2020-07-30,3,2020,43,217,533,528,545,-4,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1073,"1073.19",,530,2020-07-30,4,2020,43,217,533,528,545,-3,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1073,"1073.19",,531,2020-07-30,5,2020,43,217,533,528,545,-2,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1073,"1073.19",,532,2020-07-30,6,2020,43,217,533,528,545,-1,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1073,"1073.19",,533,2020-07-30,7,2020,43,217,533,528,545,0,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1073,"1073.19",,534,2020-07-30,8,2020,43,217,533,528,545,1,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1073,"1073.19",,535,2020-07-30,9,2020,43,217,533,528,545,2,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1073,"1073.19",,536,2020-07-30,10,2020,43,217,533,528,545,3,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1073,"1073.19",,537,2020-07-30,11,2020,43,217,533,528,545,4,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1073,"1073.19",,538,2020-07-30,12,2020,43,217,533,528,545,5,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1073,"1073.19",,539,2020-07-30,1,2021,43,217,533,528,545,6,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1073,"1073.19",,540,2020-07-30,2,2021,43,217,533,528,545,7,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1073,"1073.19",,541,2020-07-30,3,2021,43,217,533,528,545,8,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1073,"1073.19",,542,2020-07-30,4,2021,43,217,533,528,545,9,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1073,"1073.19",,543,2020-07-30,5,2021,43,217,533,528,545,10,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1073,"1073.19",,544,2020-07-30,6,2021,43,217,533,528,545,11,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1073,"1073.19",,545,2020-07-30,7,2021,43,217,533,528,545,12,,
