"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-03-12",2,2020,"abundance","pevGARCH","all","RO",0.831935707942423,0,3,"664.17",28,0.95,664,NA,528,217,528,528,540,0,NA,NA
"2020-03-12",3,2020,"abundance","pevGARCH","all","RO",0.883470456883185,0,3,"664.17",28,0.95,664,NA,529,217,528,528,540,1,NA,NA
"2020-03-12",4,2020,"abundance","pevGARCH","all","RO",0.186502168587294,0,1,"664.17",28,0.95,664,NA,530,217,528,528,540,2,NA,NA
"2020-03-12",5,2020,"abundance","pevGARCH","all","RO",0.0757421258485326,0,1,"664.17",28,0.95,664,NA,531,217,528,528,540,3,NA,NA
"2020-03-12",6,2020,"abundance","pevGARCH","all","RO",0.0886782567885211,0,1,"664.17",28,0.95,664,NA,532,217,528,528,540,4,NA,NA
"2020-03-12",7,2020,"abundance","pevGARCH","all","RO",0.0383071033752299,0,1,"664.17",28,0.95,664,NA,533,217,528,528,540,5,NA,NA
"2020-03-12",8,2020,"abundance","pevGARCH","all","RO",0.035193426881008,0,1,"664.17",28,0.95,664,NA,534,217,528,528,540,6,NA,NA
"2020-03-12",9,2020,"abundance","pevGARCH","all","RO",0.0706236775436694,0,1,"664.17",28,0.95,664,NA,535,217,528,528,540,7,NA,NA
"2020-03-12",10,2020,"abundance","pevGARCH","all","RO",0.105753872803255,0,1,"664.17",28,0.95,664,NA,536,217,528,528,540,8,NA,NA
"2020-03-12",11,2020,"abundance","pevGARCH","all","RO",0.161265652311679,0,1,"664.17",28,0.95,664,NA,537,217,528,528,540,9,NA,NA
"2020-03-12",12,2020,"abundance","pevGARCH","all","RO",0.32856800290266,0,2,"664.17",28,0.95,664,NA,538,217,528,528,540,10,NA,NA
"2020-03-12",1,2021,"abundance","pevGARCH","all","RO",1.07486830261385,0,4,"664.17",28,0.95,664,NA,539,217,528,528,540,11,NA,NA
"2020-03-12",2,2021,"abundance","pevGARCH","all","RO",1.60948685778969,0,5,"664.17",28,0.95,664,NA,540,217,528,528,540,12,NA,NA
