"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-05",4,2022,"abundance","NaiveArima","all","RO",93,0.95,0,-1.85964593511331,1.85964593511331,"2444.17",2444,NA,554,217,555,554,567,-1,NA,NA
"2022-05-05",4,2022,"abundance","NaiveArima","all","RO",93,0.95,0,-2.62993650264925,2.62993650264925,"2444.17",2444,NA,555,217,555,554,567,0,NA,NA
"2022-05-05",5,2022,"abundance","NaiveArima","all","RO",93,0.95,0,-3.2210012437052,3.2210012437052,"2444.17",2444,NA,556,217,555,554,567,1,NA,NA
"2022-05-05",6,2022,"abundance","NaiveArima","all","RO",93,0.95,0,-3.71929187022663,3.71929187022663,"2444.17",2444,NA,557,217,555,554,567,2,NA,NA
"2022-05-05",7,2022,"abundance","NaiveArima","all","RO",93,0.95,0,-4.15829472499453,4.15829472499453,"2444.17",2444,NA,558,217,555,554,567,3,NA,NA
"2022-05-05",8,2022,"abundance","NaiveArima","all","RO",93,0.95,0,-4.55518364326849,4.55518364326849,"2444.17",2444,NA,559,217,555,554,567,4,NA,NA
"2022-05-05",9,2022,"abundance","NaiveArima","all","RO",93,0.95,0,-4.92016067094199,4.92016067094199,"2444.17",2444,NA,560,217,555,554,567,5,NA,NA
"2022-05-05",10,2022,"abundance","NaiveArima","all","RO",93,0.95,0,-5.25987300529849,5.25987300529849,"2444.17",2444,NA,561,217,555,554,567,6,NA,NA
"2022-05-05",11,2022,"abundance","NaiveArima","all","RO",93,0.95,0,-5.57893780533994,5.57893780533994,"2444.17",2444,NA,562,217,555,554,567,7,NA,NA
"2022-05-05",12,2022,"abundance","NaiveArima","all","RO",93,0.95,0,-5.88071679643177,5.88071679643177,"2444.17",2444,NA,563,217,555,554,567,8,NA,NA
"2022-05-05",1,2023,"abundance","NaiveArima","all","RO",93,0.95,0,-6.16774780968047,6.16774780968047,"2444.17",2444,NA,564,217,555,554,567,9,NA,NA
"2022-05-05",2,2023,"abundance","NaiveArima","all","RO",93,0.95,0,-6.44200248741039,6.44200248741039,"2444.17",2444,NA,565,217,555,554,567,10,NA,NA
"2022-05-05",3,2023,"abundance","NaiveArima","all","RO",93,0.95,0,-6.70504877325923,6.70504877325923,"2444.17",2444,NA,566,217,555,554,567,11,NA,NA
"2022-05-05",4,2023,"abundance","NaiveArima","all","RO",93,0.95,0,-6.95815794990086,6.95815794990086,"2444.17",2444,NA,567,217,555,554,567,12,NA,NA
