"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-09-19",7,2021,"abundance","nbsGARCH","all","SO",3.63199661187835e-15,0,0,"1673.20",66,0.95,1673,NA,545,217,547,545,559,-2,NA,NA
"2021-09-19",8,2021,"abundance","nbsGARCH","all","SO",4.63057135740203e-17,0,0,"1673.20",66,0.95,1673,NA,546,217,547,545,559,-1,NA,NA
"2021-09-19",9,2021,"abundance","nbsGARCH","all","SO",2.03857072948721e-16,0,0,"1673.20",66,0.95,1673,NA,547,217,547,545,559,0,NA,NA
"2021-09-19",10,2021,"abundance","nbsGARCH","all","SO",1.14958399979211e-16,0,0,"1673.20",66,0.95,1673,NA,548,217,547,545,559,1,NA,NA
"2021-09-19",11,2021,"abundance","nbsGARCH","all","SO",6.83765874516676e-17,0,0,"1673.20",66,0.95,1673,NA,549,217,547,545,559,2,NA,NA
"2021-09-19",12,2021,"abundance","nbsGARCH","all","SO",4.19856615040911e-16,0,0,"1673.20",66,0.95,1673,NA,550,217,547,545,559,3,NA,NA
"2021-09-19",1,2022,"abundance","nbsGARCH","all","SO",7.96752234697742e-06,0,0,"1673.20",66,0.95,1673,NA,551,217,547,545,559,4,NA,NA
"2021-09-19",2,2022,"abundance","nbsGARCH","all","SO",0.000120381588222847,0,0,"1673.20",66,0.95,1673,NA,552,217,547,545,559,5,NA,NA
"2021-09-19",3,2022,"abundance","nbsGARCH","all","SO",0.000261478332430862,0,0,"1673.20",66,0.95,1673,NA,553,217,547,545,559,6,NA,NA
"2021-09-19",4,2022,"abundance","nbsGARCH","all","SO",9.22420368515404e-05,0,0,"1673.20",66,0.95,1673,NA,554,217,547,545,559,7,NA,NA
"2021-09-19",4,2022,"abundance","nbsGARCH","all","SO",2.23114904654083e-05,0,0,"1673.20",66,0.95,1673,NA,555,217,547,545,559,8,NA,NA
"2021-09-19",5,2022,"abundance","nbsGARCH","all","SO",1.6533016678054e-06,0,0,"1673.20",66,0.95,1673,NA,556,217,547,545,559,9,NA,NA
"2021-09-19",6,2022,"abundance","nbsGARCH","all","SO",2.44933521635079e-06,0,0,"1673.20",66,0.95,1673,NA,557,217,547,545,559,10,NA,NA
"2021-09-19",7,2022,"abundance","nbsGARCH","all","SO",7.58810473306277e-05,0,0,"1673.20",66,0.95,1673,NA,558,217,547,545,559,11,NA,NA
"2021-09-19",8,2022,"abundance","nbsGARCH","all","SO",7.19971205696173e-06,0,0,"1673.20",66,0.95,1673,NA,559,217,547,545,559,12,NA,NA
