"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","PL",0.456688830330796,0,3,0.95,193,"193.13",,524,2019-12-20,10,2019,9,217,525,524,537,-1,,
"abundance","nbsGARCH","all","PL",0.743206421081516,0,4,0.95,193,"193.13",,525,2019-12-20,11,2019,9,217,525,524,537,0,,
"abundance","nbsGARCH","all","PL",0.895021851018318,0,5,0.95,193,"193.13",,526,2019-12-20,12,2019,9,217,525,524,537,1,,
"abundance","nbsGARCH","all","PL",0.87766833565711,0,5,0.95,193,"193.13",,527,2019-12-20,1,2020,9,217,525,524,537,2,,
"abundance","nbsGARCH","all","PL",0.717906498441753,0,4,0.95,193,"193.13",,528,2019-12-20,2,2020,9,217,525,524,537,3,,
"abundance","nbsGARCH","all","PL",0.527091744508597,0,3,0.95,193,"193.13",,529,2019-12-20,3,2020,9,217,525,524,537,4,,
"abundance","nbsGARCH","all","PL",0.38056738941051,0,2,0.95,193,"193.13",,530,2019-12-20,4,2020,9,217,525,524,537,5,,
"abundance","nbsGARCH","all","PL",0.301850726660943,0,2,0.95,193,"193.13",,531,2019-12-20,5,2020,9,217,525,524,537,6,,
"abundance","nbsGARCH","all","PL",0.276358774252946,0,2,0.95,193,"193.13",,532,2019-12-20,6,2020,9,217,525,524,537,7,,
"abundance","nbsGARCH","all","PL",0.295343114716778,0,2,0.95,193,"193.13",,533,2019-12-20,7,2020,9,217,525,524,537,8,,
"abundance","nbsGARCH","all","PL",0.355960275004161,0,2,0.95,193,"193.13",,534,2019-12-20,8,2020,9,217,525,524,537,9,,
"abundance","nbsGARCH","all","PL",0.466960988177184,0,3,0.95,193,"193.13",,535,2019-12-20,9,2020,9,217,525,524,537,10,,
"abundance","nbsGARCH","all","PL",0.622469060810329,0,3,0.95,193,"193.13",,536,2019-12-20,10,2020,9,217,525,524,537,11,,
"abundance","nbsGARCH","all","PL",0.802966780566454,0,4,0.95,193,"193.13",,537,2019-12-20,11,2020,9,217,525,524,537,12,,
