"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-09-23",7,2021,"abundance","simplexEDM","all","DO",10.27014383265,1.40828022189781,19.1320074434021,"1773.3",69,0.95,1773,NA,545,217,547,545,559,-2,NA,NA
"2021-09-23",8,2021,"abundance","simplexEDM","all","DO",14.2097487873351,7.58749838266537,20.8319991920048,"1773.3",69,0.95,1773,NA,546,217,547,545,559,-1,NA,NA
"2021-09-23",9,2021,"abundance","simplexEDM","all","DO",10.5328801066972,-2.07801894758044,23.1437791609749,"1773.3",69,0.95,1773,NA,547,217,547,545,559,0,NA,NA
"2021-09-23",10,2021,"abundance","simplexEDM","all","DO",9.09873496443818,5.03677716581791,13.1606927630585,"1773.3",69,0.95,1773,NA,548,217,547,545,559,1,NA,NA
"2021-09-23",11,2021,"abundance","simplexEDM","all","DO",7.54362775380238,-4.20323454013394,19.2904900477387,"1773.3",69,0.95,1773,NA,549,217,547,545,559,2,NA,NA
"2021-09-23",12,2021,"abundance","simplexEDM","all","DO",7.78197372561406,1.60140226973237,13.9625451814957,"1773.3",69,0.95,1773,NA,550,217,547,545,559,3,NA,NA
"2021-09-23",1,2022,"abundance","simplexEDM","all","DO",12.6479185709345,8.97460108411506,16.3212360577539,"1773.3",69,0.95,1773,NA,551,217,547,545,559,4,NA,NA
"2021-09-23",2,2022,"abundance","simplexEDM","all","DO",19.118847670879,8.86203922561047,29.3756561161475,"1773.3",69,0.95,1773,NA,552,217,547,545,559,5,NA,NA
"2021-09-23",3,2022,"abundance","simplexEDM","all","DO",27.0409218148807,13.7200363065792,40.3618073231821,"1773.3",69,0.95,1773,NA,553,217,547,545,559,6,NA,NA
"2021-09-23",4,2022,"abundance","simplexEDM","all","DO",25.2539508335027,21.7345894639312,28.7733122030741,"1773.3",69,0.95,1773,NA,554,217,547,545,559,7,NA,NA
"2021-09-23",4,2022,"abundance","simplexEDM","all","DO",29.764275553094,23.3319381480732,36.1966129581148,"1773.3",69,0.95,1773,NA,555,217,547,545,559,8,NA,NA
"2021-09-23",5,2022,"abundance","simplexEDM","all","DO",30.5073222824714,22.3519384410851,38.6627061238576,"1773.3",69,0.95,1773,NA,556,217,547,545,559,9,NA,NA
"2021-09-23",6,2022,"abundance","simplexEDM","all","DO",25.0179604943458,16.5219130986392,33.5140078900524,"1773.3",69,0.95,1773,NA,557,217,547,545,559,10,NA,NA
"2021-09-23",7,2022,"abundance","simplexEDM","all","DO",21.1854516537683,14.6177687718259,27.7531345357108,"1773.3",69,0.95,1773,NA,558,217,547,545,559,11,NA,NA
"2021-09-23",8,2022,"abundance","simplexEDM","all","DO",13.9812948673579,0.729152249355403,27.2334374853605,"1773.3",69,0.95,1773,NA,559,217,547,545,559,12,NA,NA
