"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PM",0,-1.2986742770331,1.2986742770331,0.95,1088,"1088.13",,528,2020-08-06,2,2020,44,217,533,528,545,-5,,
"abundance","NaiveArima","controls","PM",0,-1.83660277568528,1.83660277568528,0.95,1088,"1088.13",,529,2020-08-06,3,2020,44,217,533,528,545,-4,,
"abundance","NaiveArima","controls","PM",0,-2.24936983030411,2.24936983030411,0.95,1088,"1088.13",,530,2020-08-06,4,2020,44,217,533,528,545,-3,,
"abundance","NaiveArima","controls","PM",0,-2.5973485540662,2.5973485540662,0.95,1088,"1088.13",,531,2020-08-06,5,2020,44,217,533,528,545,-2,,
"abundance","NaiveArima","controls","PM",0,-2.90392396407641,2.90392396407641,0.95,1088,"1088.13",,532,2020-08-06,6,2020,44,217,533,528,545,-1,,
"abundance","NaiveArima","controls","PM",0,-3.18108932080894,3.18108932080894,0.95,1088,"1088.13",,533,2020-08-06,7,2020,44,217,533,528,545,0,,
"abundance","NaiveArima","controls","PM",0,-3.43596917110618,3.43596917110618,0.95,1088,"1088.13",,534,2020-08-06,8,2020,44,217,533,528,545,1,,
"abundance","NaiveArima","controls","PM",0,-3.67320555137057,3.67320555137057,0.95,1088,"1088.13",,535,2020-08-06,9,2020,44,217,533,528,545,2,,
"abundance","NaiveArima","controls","PM",0,-3.8960228310993,3.8960228310993,0.95,1088,"1088.13",,536,2020-08-06,10,2020,44,217,533,528,545,3,,
"abundance","NaiveArima","controls","PM",0,-4.10676865409709,4.10676865409709,0.95,1088,"1088.13",,537,2020-08-06,11,2020,44,217,533,528,545,4,,
"abundance","NaiveArima","controls","PM",0,-4.30721530180486,4.30721530180486,0.95,1088,"1088.13",,538,2020-08-06,12,2020,44,217,533,528,545,5,,
"abundance","NaiveArima","controls","PM",0,-4.49873966060822,4.49873966060822,0.95,1088,"1088.13",,539,2020-08-06,1,2021,44,217,533,528,545,6,,
"abundance","NaiveArima","controls","PM",0,-4.68243669596897,4.68243669596897,0.95,1088,"1088.13",,540,2020-08-06,2,2021,44,217,533,528,545,7,,
"abundance","NaiveArima","controls","PM",0,-4.85919420167421,4.85919420167421,0.95,1088,"1088.13",,541,2020-08-06,3,2021,44,217,533,528,545,8,,
"abundance","NaiveArima","controls","PM",0,-5.02974384709715,5.02974384709715,0.95,1088,"1088.13",,542,2020-08-06,4,2021,44,217,533,528,545,9,,
"abundance","NaiveArima","controls","PM",0,-5.1946971081324,5.1946971081324,0.95,1088,"1088.13",,543,2020-08-06,5,2021,44,217,533,528,545,10,,
"abundance","NaiveArima","controls","PM",0,-5.35457121748012,5.35457121748012,0.95,1088,"1088.13",,544,2020-08-06,6,2021,44,217,533,528,545,11,,
"abundance","NaiveArima","controls","PM",0,-5.50980832705585,5.50980832705585,0.95,1088,"1088.13",,545,2020-08-06,7,2021,44,217,533,528,545,12,,
