"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","PF",-1.99870781645328e-9,-2.12831453111782,2.1283145271204,2491,"2491.11",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","ESSS",0.95,"controls","PF",-2.35886845370079e-9,-2.23349942740608,2.23349942268834,2491,"2491.11",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","ESSS",0.95,"controls","PF",-2.66945466896085e-9,-2.33399466873272,2.33399466339381,2491,"2491.11",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","ESSS",0.95,"controls","PF",-2.93729014883666e-9,-2.43037600522997,2.43037599935539,2491,"2491.11",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","ESSS",0.95,"controls","PF",-3.16825933148453e-9,-2.52310988628645,2.52310987994993,2491,"2491.11",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","ESSS",0.95,"controls","PF",-3.36743668975594e-9,-2.6125805418964,2.61258053516153,2491,"2491.11",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","ESSS",0.95,"controls","PF",-3.5391982191218e-9,-2.69910899552165,2.69910898844325,2491,"2491.11",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","ESSS",0.95,"controls","PF",-3.68731757980685e-9,-2.78296676562699,2.78296675825236,2491,"2491.11",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","ESSS",0.95,"controls","PF",-3.8150490054104e-9,-2.86438596444876,2.86438595681867,2491,"2491.11",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","ESSS",0.95,"controls","PF",-3.92519879954439e-9,-2.94356688876126,2.94356688091087,2491,"2491.11",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","ESSS",0.95,"controls","PF",-4.02018699129462e-9,-3.0206838247483,3.02068381670792,2491,"2491.11",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","ESSS",0.95,"controls","PF",-4.10210050409703e-9,-3.09588955552957,3.09588954732536,2491,"2491.11",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","ESSS",0.95,"controls","PF",-4.17273900616763e-9,-3.16931890937374,3.16931890102826,2491,"2491.11",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
