"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","OT",3.59113251279146,0,8,0.95,101,"101.07",,524,2019-11-29,10,2019,5,217,525,524,537,-1,,
"abundance","nbGARCH","controls","OT",3.28537775951319,0,9,0.95,101,"101.07",,525,2019-11-29,11,2019,5,217,525,524,537,0,,
"abundance","nbGARCH","controls","OT",3.07416827517951,0,10,0.95,101,"101.07",,526,2019-11-29,12,2019,5,217,525,524,537,1,,
"abundance","nbGARCH","controls","OT",2.92806783096572,0,9,0.95,101,"101.07",,527,2019-11-29,1,2020,5,217,525,524,537,2,,
"abundance","nbGARCH","controls","OT",2.82682367899413,0,9,0.95,101,"101.07",,528,2019-11-29,2,2020,5,217,525,524,537,3,,
"abundance","nbGARCH","controls","OT",2.7564312869714,0,8,0.95,101,"101.07",,529,2019-11-29,3,2020,5,217,525,524,537,4,,
"abundance","nbGARCH","controls","OT",2.73924233754493,0,9,0.95,101,"101.07",,530,2019-11-29,4,2020,5,217,525,524,537,5,,
"abundance","nbGARCH","controls","OT",2.71393888088524,0,9,0.95,101,"101.07",,531,2019-11-29,5,2020,5,217,525,524,537,6,,
"abundance","nbGARCH","controls","OT",2.64703661714894,0,9,0.95,101,"101.07",,532,2019-11-29,6,2020,5,217,525,524,537,7,,
"abundance","nbGARCH","controls","OT",2.64983829505658,0,8,0.95,101,"101.07",,533,2019-11-29,7,2020,5,217,525,524,537,8,,
"abundance","nbGARCH","controls","OT",2.63329710407436,0,9,0.95,101,"101.07",,534,2019-11-29,8,2020,5,217,525,524,537,9,,
"abundance","nbGARCH","controls","OT",2.65291832240821,0,9,0.95,101,"101.07",,535,2019-11-29,9,2020,5,217,525,524,537,10,,
"abundance","nbGARCH","controls","OT",2.67656407693409,0,9,0.95,101,"101.07",,536,2019-11-29,10,2020,5,217,525,524,537,11,,
"abundance","nbGARCH","controls","OT",2.68905245617686,0,9,0.95,101,"101.07",,537,2019-11-29,11,2020,5,217,525,524,537,12,,
