"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-09",4,2022,"abundance","nbGARCH",98,0.95,"all","PB",23.0817259919096,9,41,"2570.8",2570,NA,555,217,556,555,568,-1,NA,NA
"2022-06-09",5,2022,"abundance","nbGARCH",98,0.95,"all","PB",24.1074107131745,7,52,"2570.8",2570,NA,556,217,556,555,568,0,NA,NA
"2022-06-09",6,2022,"abundance","nbGARCH",98,0.95,"all","PB",25.077939521378,5,61,"2570.8",2570,NA,557,217,556,555,568,1,NA,NA
"2022-06-09",7,2022,"abundance","nbGARCH",98,0.95,"all","PB",25.8126373585698,5,62,"2570.8",2570,NA,558,217,556,555,568,2,NA,NA
"2022-06-09",8,2022,"abundance","nbGARCH",98,0.95,"all","PB",26.3640776447806,5,70,"2570.8",2570,NA,559,217,556,555,568,3,NA,NA
"2022-06-09",9,2022,"abundance","nbGARCH",98,0.95,"all","PB",26.73918979041,4,73,"2570.8",2570,NA,560,217,556,555,568,4,NA,NA
"2022-06-09",10,2022,"abundance","nbGARCH",98,0.95,"all","PB",26.8694007402356,4,74,"2570.8",2570,NA,561,217,556,555,568,5,NA,NA
"2022-06-09",11,2022,"abundance","nbGARCH",98,0.95,"all","PB",27.0592720690583,4,72,"2570.8",2570,NA,562,217,556,555,568,6,NA,NA
"2022-06-09",12,2022,"abundance","nbGARCH",98,0.95,"all","PB",27.5953087689241,4,78,"2570.8",2570,NA,563,217,556,555,568,7,NA,NA
"2022-06-09",1,2023,"abundance","nbGARCH",98,0.95,"all","PB",27.7700092922132,3,73,"2570.8",2570,NA,564,217,556,555,568,8,NA,NA
"2022-06-09",2,2023,"abundance","nbGARCH",98,0.95,"all","PB",27.203994191498,3,74,"2570.8",2570,NA,565,217,556,555,568,9,NA,NA
"2022-06-09",3,2023,"abundance","nbGARCH",98,0.95,"all","PB",27.6226264788416,3,73,"2570.8",2570,NA,566,217,556,555,568,10,NA,NA
"2022-06-09",4,2023,"abundance","nbGARCH",98,0.95,"all","PB",28.1084692766595,3,75,"2570.8",2570,NA,567,217,556,555,568,11,NA,NA
"2022-06-09",5,2023,"abundance","nbGARCH",98,0.95,"all","PB",28.5995166243146,3,74,"2570.8",2570,NA,568,217,556,555,568,12,NA,NA
