"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","PB",1.94648940580416,-8.11569705197305,12.0086758635814,0.95,672,"672.07",,528,2020-03-19,2,2020,29,217,528,528,540,0,,
"abundance","AutoArima","exclosures","PB",1.95275228865023,-11.7936087812012,15.6991133585017,0.95,672,"672.07",,529,2020-03-19,3,2020,29,217,528,528,540,1,,
"abundance","AutoArima","exclosures","PB",1.9590151714963,-14.6746040682957,18.5926344112883,0.95,672,"672.07",,530,2020-03-19,4,2020,29,217,528,528,540,2,,
"abundance","AutoArima","exclosures","PB",1.96527805434238,-17.1237799466704,21.0543360553552,0.95,672,"672.07",,531,2020-03-19,5,2020,29,217,528,528,540,3,,
"abundance","AutoArima","exclosures","PB",1.97154093718845,-19.2912665377825,23.2343484121594,0.95,672,"672.07",,532,2020-03-19,6,2020,29,217,528,528,540,4,,
"abundance","AutoArima","exclosures","PB",1.97780382003452,-21.2562622913747,25.2118699314437,0.95,672,"672.07",,533,2020-03-19,7,2020,29,217,528,528,540,5,,
"abundance","AutoArima","exclosures","PB",1.9840667028806,-23.0666154120037,27.0347488177649,0.95,672,"672.07",,534,2020-03-19,8,2020,29,217,528,528,540,6,,
"abundance","AutoArima","exclosures","PB",1.99032958572667,-24.7538570867567,28.73451625821,0.95,672,"672.07",,535,2020-03-19,9,2020,29,217,528,528,540,7,,
"abundance","AutoArima","exclosures","PB",1.99659246857274,-26.3400687166179,30.3332536537634,0.95,672,"672.07",,536,2020-03-19,10,2020,29,217,528,528,540,8,,
"abundance","AutoArima","exclosures","PB",2.00285535141881,-27.8414274088678,31.8471381117054,0.95,672,"672.07",,537,2020-03-19,11,2020,29,217,528,528,540,9,,
"abundance","AutoArima","exclosures","PB",2.00911823426489,-29.270204965376,33.2884414339058,0.95,672,"672.07",,538,2020-03-19,12,2020,29,217,528,528,540,10,,
"abundance","AutoArima","exclosures","PB",2.01538111711096,-30.6359727013641,34.666734935586,0.95,672,"672.07",,539,2020-03-19,1,2021,29,217,528,528,540,11,,
"abundance","AutoArima","exclosures","PB",2.02164399995703,-31.9463667238239,35.989654723738,0.95,672,"672.07",,540,2020-03-19,2,2021,29,217,528,528,540,12,,
