"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,993,"993.05",,528,2020-07-09,2,2020,40,217,532,528,544,-4,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,993,"993.05",,529,2020-07-09,3,2020,40,217,532,528,544,-3,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,993,"993.05",,530,2020-07-09,4,2020,40,217,532,528,544,-2,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,993,"993.05",,531,2020-07-09,5,2020,40,217,532,528,544,-1,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,993,"993.05",,532,2020-07-09,6,2020,40,217,532,528,544,0,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,993,"993.05",,533,2020-07-09,7,2020,40,217,532,528,544,1,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,993,"993.05",,534,2020-07-09,8,2020,40,217,532,528,544,2,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,993,"993.05",,535,2020-07-09,9,2020,40,217,532,528,544,3,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,993,"993.05",,536,2020-07-09,10,2020,40,217,532,528,544,4,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,993,"993.05",,537,2020-07-09,11,2020,40,217,532,528,544,5,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,993,"993.05",,538,2020-07-09,12,2020,40,217,532,528,544,6,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,993,"993.05",,539,2020-07-09,1,2021,40,217,532,528,544,7,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,993,"993.05",,540,2020-07-09,2,2021,40,217,532,528,544,8,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,993,"993.05",,541,2020-07-09,3,2021,40,217,532,528,544,9,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,993,"993.05",,542,2020-07-09,4,2021,40,217,532,528,544,10,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,993,"993.05",,543,2020-07-09,5,2021,40,217,532,528,544,11,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,993,"993.05",,544,2020-07-09,6,2021,40,217,532,528,544,12,,
