"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","DM",20.5661189831682,13,30,2349,"2349.02",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","nbsGARCH",0.95,"controls","DM",20.6059871111705,11,33,2349,"2349.02",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","nbsGARCH",0.95,"controls","DM",19.9472041808002,9,35,2349,"2349.02",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","nbsGARCH",0.95,"controls","DM",18.7084930645869,7,34,2349,"2349.02",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","nbsGARCH",0.95,"controls","DM",17.1771920855565,6,31,2349,"2349.02",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","nbsGARCH",0.95,"controls","DM",15.7277208873453,5,29,2349,"2349.02",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","nbsGARCH",0.95,"controls","DM",14.6245111406186,4,26,2349,"2349.02",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","nbsGARCH",0.95,"controls","DM",14.0311543822277,4,27,2349,"2349.02",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","nbsGARCH",0.95,"controls","DM",14.0149970168668,4,27,2349,"2349.02",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","nbsGARCH",0.95,"controls","DM",14.5311572946297,4,27,2349,"2349.02",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","nbsGARCH",0.95,"controls","DM",15.4653550137448,4,30,2349,"2349.02",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","nbsGARCH",0.95,"controls","DM",16.6102111040593,4,32,2349,"2349.02",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","nbsGARCH",0.95,"controls","DM",17.6740307333309,5,34,2349,"2349.02",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","nbsGARCH",0.95,"controls","DM",18.3079634920939,5,35,2349,"2349.02",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","nbsGARCH",0.95,"controls","DM",18.2976520394886,5,34,2349,"2349.02",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
