"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-17",1,2020,"abundance","nbsGARCH","all","PE",2.97902921606839,0,9,"352.9",16,0.95,352,NA,527,217,526,527,538,1,NA,NA
"2020-01-17",2,2020,"abundance","nbsGARCH","all","PE",3.83494571774703,0,14,"352.9",16,0.95,352,NA,528,217,526,527,538,2,NA,NA
"2020-01-17",3,2020,"abundance","nbsGARCH","all","PE",3.96064526524087,0,15,"352.9",16,0.95,352,NA,529,217,526,527,538,3,NA,NA
"2020-01-17",4,2020,"abundance","nbsGARCH","all","PE",4.15051542633833,0,17,"352.9",16,0.95,352,NA,530,217,526,527,538,4,NA,NA
"2020-01-17",5,2020,"abundance","nbsGARCH","all","PE",3.94431334255942,0,16,"352.9",16,0.95,352,NA,531,217,526,527,538,5,NA,NA
"2020-01-17",6,2020,"abundance","nbsGARCH","all","PE",3.55471067808674,0,15,"352.9",16,0.95,352,NA,532,217,526,527,538,6,NA,NA
"2020-01-17",7,2020,"abundance","nbsGARCH","all","PE",3.37928379504402,0,14,"352.9",16,0.95,352,NA,533,217,526,527,538,7,NA,NA
"2020-01-17",8,2020,"abundance","nbsGARCH","all","PE",3.47986320634094,0,15,"352.9",16,0.95,352,NA,534,217,526,527,538,8,NA,NA
"2020-01-17",9,2020,"abundance","nbsGARCH","all","PE",3.65391315543777,0,14,"352.9",16,0.95,352,NA,535,217,526,527,538,9,NA,NA
"2020-01-17",10,2020,"abundance","nbsGARCH","all","PE",4.42168354602204,0,17,"352.9",16,0.95,352,NA,536,217,526,527,538,10,NA,NA
"2020-01-17",11,2020,"abundance","nbsGARCH","all","PE",5.66513195802372,0,22,"352.9",16,0.95,352,NA,537,217,526,527,538,11,NA,NA
"2020-01-17",12,2020,"abundance","nbsGARCH","all","PE",6.91770980770291,0,27,"352.9",16,0.95,352,NA,538,217,526,527,538,12,NA,NA
