"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","total",0.95,377.750279294261,296.565820187231,458.93473840129,2802,"2802.23",,559,2022-08-25,8,2022,109,217,558,559,570,1,,
"abundance","AutoArima","all","total",0.95,344.776290013902,230.242660283299,459.309919744505,2802,"2802.23",,560,2022-08-25,9,2022,109,217,558,559,570,2,,
"abundance","AutoArima","all","total",0.95,318.141801883133,177.962168245772,458.321435520493,2802,"2802.23",,561,2022-08-25,10,2022,109,217,558,559,570,3,,
"abundance","AutoArima","all","total",0.95,295.482813822078,139.347685006888,451.617942637268,2802,"2802.23",,562,2022-08-25,11,2022,109,217,558,559,570,4,,
"abundance","AutoArima","all","total",0.95,276.205937261499,109.47265198435,442.939222538648,2802,"2802.23",,563,2022-08-25,12,2022,109,217,558,559,570,5,,
"abundance","AutoArima","all","total",0.95,259.806353620318,85.8047884485726,433.807918792064,2802,"2802.23",,564,2022-08-25,1,2023,109,217,558,559,570,6,,
"abundance","AutoArima","all","total",0.95,245.854594228235,66.776489224163,424.932699232307,2802,"2802.23",,565,2022-08-25,2,2023,109,217,558,559,570,7,,
"abundance","AutoArima","all","total",0.95,233.985293495148,51.3209975823853,416.649589407911,2802,"2802.23",,566,2022-08-25,3,2023,109,217,558,559,570,8,,
"abundance","AutoArima","all","total",0.95,223.887620797869,38.6711055287965,409.104136066941,2802,"2802.23",,567,2022-08-25,4,2023,109,217,558,559,570,9,,
"abundance","AutoArima","all","total",0.95,215.297140516486,28.2551631055057,402.339117927466,2802,"2802.23",,568,2022-08-25,5,2023,109,217,558,559,570,10,,
"abundance","AutoArima","all","total",0.95,207.988887052823,19.6367557719678,396.341018333678,2802,"2802.23",,569,2022-08-25,6,2023,109,217,558,559,570,11,,
"abundance","AutoArima","all","total",0.95,201.771473481094,12.4767665524037,391.066180409784,2802,"2802.23",,570,2022-08-25,7,2023,109,217,558,559,570,12,,
