"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","PF",0.735444021417522,0,0,0.95,2151,"2151.09",,552,2022-02-17,1,2022,82,217,552,552,564,0,,
"abundance","nbsGARCH","exclosures","PF",1.34782682374994,0,0,0.95,2151,"2151.09",,553,2022-02-17,3,2022,82,217,552,552,564,1,,
"abundance","nbsGARCH","exclosures","PF",1.88633805017509,0,0,0.95,2151,"2151.09",,554,2022-02-17,4,2022,82,217,552,552,564,2,,
"abundance","nbsGARCH","exclosures","PF",2.31193519331134,0,0,0.95,2151,"2151.09",,555,2022-02-17,4,2022,82,217,552,552,564,3,,
"abundance","nbsGARCH","exclosures","PF",2.54413028476297,0,0,0.95,2151,"2151.09",,556,2022-02-17,5,2022,82,217,552,552,564,4,,
"abundance","nbsGARCH","exclosures","PF",2.54205881006559,0,0,0.95,2151,"2151.09",,557,2022-02-17,6,2022,82,217,552,552,564,5,,
"abundance","nbsGARCH","exclosures","PF",2.33544201902189,0,0,0.95,2151,"2151.09",,558,2022-02-17,7,2022,82,217,552,552,564,6,,
"abundance","nbsGARCH","exclosures","PF",2.04691992342043,0,0,0.95,2151,"2151.09",,559,2022-02-17,8,2022,82,217,552,552,564,7,,
"abundance","nbsGARCH","exclosures","PF",1.78288446937993,0,0,0.95,2151,"2151.09",,560,2022-02-17,9,2022,82,217,552,552,564,8,,
"abundance","nbsGARCH","exclosures","PF",1.61447127504695,0,0,0.95,2151,"2151.09",,561,2022-02-17,10,2022,82,217,552,552,564,9,,
"abundance","nbsGARCH","exclosures","PF",1.56605258407959,0,0,0.95,2151,"2151.09",,562,2022-02-17,11,2022,82,217,552,552,564,10,,
"abundance","nbsGARCH","exclosures","PF",1.63582597044624,0,0,0.95,2151,"2151.09",,563,2022-02-17,12,2022,82,217,552,552,564,11,,
"abundance","nbsGARCH","exclosures","PF",1.82425377957057,0,0,0.95,2151,"2151.09",,564,2022-02-17,1,2023,82,217,552,552,564,12,,
