"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PB",6.85110777962387,2,12,0.95,85,"85.08",,524,2019-11-28,10,2019,4,217,525,524,537,-1,,
"abundance","pevGARCH","all","PB",7.33855913413112,1,15,0.95,85,"85.08",,525,2019-11-28,11,2019,4,217,525,524,537,0,,
"abundance","pevGARCH","all","PB",7.47756322733727,1,17,0.95,85,"85.08",,526,2019-11-28,12,2019,4,217,525,524,537,1,,
"abundance","pevGARCH","all","PB",7.47272930821287,1,17,0.95,85,"85.08",,527,2019-11-28,1,2020,4,217,525,524,537,2,,
"abundance","pevGARCH","all","PB",7.33883796755619,0,17,0.95,85,"85.08",,528,2019-11-28,2,2020,4,217,525,524,537,3,,
"abundance","pevGARCH","all","PB",7.52363759264749,0,19,0.95,85,"85.08",,529,2019-11-28,3,2020,4,217,525,524,537,4,,
"abundance","pevGARCH","all","PB",8.17758471808818,1,20,0.95,85,"85.08",,530,2019-11-28,4,2020,4,217,525,524,537,5,,
"abundance","pevGARCH","all","PB",8.97630037873164,1,23,0.95,85,"85.08",,531,2019-11-28,5,2020,4,217,525,524,537,6,,
"abundance","pevGARCH","all","PB",10.8915234449919,1,25,0.95,85,"85.08",,532,2019-11-28,6,2020,4,217,525,524,537,7,,
"abundance","pevGARCH","all","PB",12.5420632050778,1,29,0.95,85,"85.08",,533,2019-11-28,7,2020,4,217,525,524,537,8,,
"abundance","pevGARCH","all","PB",13.6251858362847,2,32,0.95,85,"85.08",,534,2019-11-28,8,2020,4,217,525,524,537,9,,
"abundance","pevGARCH","all","PB",14.0833369952372,2,32,0.95,85,"85.08",,535,2019-11-28,9,2020,4,217,525,524,537,10,,
"abundance","pevGARCH","all","PB",14.8847976917062,2,33,0.95,85,"85.08",,536,2019-11-28,10,2020,4,217,525,524,537,11,,
"abundance","pevGARCH","all","PB",15.6890622500467,2,34,0.95,85,"85.08",,537,2019-11-28,11,2020,4,217,525,524,537,12,,
