"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-09-21",7,2021,"abundance","ESSS","exclosures","BA",4.74123537437654e-24,-1.32291193056628,1.32291193056628,"1719.1",68,0.95,1719,NA,545,217,547,545,559,-2,NA,NA
"2021-09-21",8,2021,"abundance","ESSS","exclosures","BA",4.74123537437654e-24,-1.52801220024301,1.52801220024301,"1719.1",68,0.95,1719,NA,546,217,547,545,559,-1,NA,NA
"2021-09-21",9,2021,"abundance","ESSS","exclosures","BA",4.74123537437654e-24,-1.70866807547528,1.70866807547528,"1719.1",68,0.95,1719,NA,547,217,547,545,559,0,NA,NA
"2021-09-21",10,2021,"abundance","ESSS","exclosures","BA",4.74123537437654e-24,-1.87197005857607,1.87197005857607,"1719.1",68,0.95,1719,NA,548,217,547,545,559,1,NA,NA
"2021-09-21",11,2021,"abundance","ESSS","exclosures","BA",4.74123537437654e-24,-2.02212690211624,2.02212690211624,"1719.1",68,0.95,1719,NA,549,217,547,545,559,2,NA,NA
"2021-09-21",12,2021,"abundance","ESSS","exclosures","BA",4.74123537437654e-24,-2.16187939448969,2.16187939448969,"1719.1",68,0.95,1719,NA,550,217,547,545,559,3,NA,NA
"2021-09-21",1,2022,"abundance","ESSS","exclosures","BA",4.74123537437654e-24,-2.2931305729016,2.2931305729016,"1719.1",68,0.95,1719,NA,551,217,547,545,559,4,NA,NA
"2021-09-21",2,2022,"abundance","ESSS","exclosures","BA",4.74123537437654e-24,-2.41726563133491,2.41726563133491,"1719.1",68,0.95,1719,NA,552,217,547,545,559,5,NA,NA
"2021-09-21",3,2022,"abundance","ESSS","exclosures","BA",4.74123537437654e-24,-2.53533004567252,2.53533004567252,"1719.1",68,0.95,1719,NA,553,217,547,545,559,6,NA,NA
"2021-09-21",4,2022,"abundance","ESSS","exclosures","BA",4.74123537437654e-24,-2.64813590069444,2.64813590069444,"1719.1",68,0.95,1719,NA,554,217,547,545,559,7,NA,NA
"2021-09-21",4,2022,"abundance","ESSS","exclosures","BA",4.74123537437654e-24,-2.75632890936544,2.75632890936544,"1719.1",68,0.95,1719,NA,555,217,547,545,559,8,NA,NA
"2021-09-21",5,2022,"abundance","ESSS","exclosures","BA",4.74123537437654e-24,-2.86043254852488,2.86043254852488,"1719.1",68,0.95,1719,NA,556,217,547,545,559,9,NA,NA
"2021-09-21",6,2022,"abundance","ESSS","exclosures","BA",4.74123537437654e-24,-2.96087819282008,2.96087819282008,"1719.1",68,0.95,1719,NA,557,217,547,545,559,10,NA,NA
"2021-09-21",7,2022,"abundance","ESSS","exclosures","BA",4.74123537437654e-24,-3.05802632113826,3.05802632113826,"1719.1",68,0.95,1719,NA,558,217,547,545,559,11,NA,NA
"2021-09-21",8,2022,"abundance","ESSS","exclosures","BA",4.74123537437654e-24,-3.15218182991262,3.15218182991262,"1719.1",68,0.95,1719,NA,559,217,547,545,559,12,NA,NA
