"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","total",61.3577216710539,29.9664291463664,92.7490141957414,2719,"2719.19",,555,2022-07-28,4,2022,105,217,557,555,569,-2,,
"abundance","ESSS",0.95,"controls","total",62.2216242832631,21.4369249883205,103.006323578206,2719,"2719.19",,556,2022-07-28,5,2022,105,217,557,555,569,-1,,
"abundance","ESSS",0.95,"controls","total",63.0855268954722,14.1577968276561,112.013256963288,2719,"2719.19",,557,2022-07-28,6,2022,105,217,557,555,569,0,,
"abundance","ESSS",0.95,"controls","total",63.9494295076814,7.55847891180809,120.340380103555,2719,"2719.19",,558,2022-07-28,7,2022,105,217,557,555,569,1,,
"abundance","ESSS",0.95,"controls","total",64.8133321198905,1.37419736969045,128.252466870091,2719,"2719.19",,559,2022-07-28,8,2022,105,217,557,555,569,2,,
"abundance","ESSS",0.95,"controls","total",65.6772347320997,-4.54324720110426,135.897716665304,2719,"2719.19",,560,2022-07-28,9,2022,105,217,557,555,569,3,,
"abundance","ESSS",0.95,"controls","total",66.5411373443088,-10.2867299286513,143.369004617269,2719,"2719.19",,561,2022-07-28,10,2022,105,217,557,555,569,4,,
"abundance","ESSS",0.95,"controls","total",67.405039956518,-15.9191338712602,150.729213784296,2719,"2719.19",,562,2022-07-28,11,2022,105,217,557,555,569,5,,
"abundance","ESSS",0.95,"controls","total",68.2689425687271,-21.4855432458037,158.023428383258,2719,"2719.19",,563,2022-07-28,12,2022,105,217,557,555,569,6,,
"abundance","ESSS",0.95,"controls","total",69.1328451809362,-27.0197615494619,165.285451911334,2719,"2719.19",,564,2022-07-28,1,2023,105,217,557,555,569,7,,
"abundance","ESSS",0.95,"controls","total",69.9967477931454,-32.5480766424856,172.541572228776,2719,"2719.19",,565,2022-07-28,2,2023,105,217,557,555,569,8,,
"abundance","ESSS",0.95,"controls","total",70.8606504053545,-38.0915696928272,179.812870503536,2719,"2719.19",,566,2022-07-28,3,2023,105,217,557,555,569,9,,
"abundance","ESSS",0.95,"controls","total",71.7245530175637,-43.6676003975648,187.116706432692,2719,"2719.19",,567,2022-07-28,4,2023,105,217,557,555,569,10,,
"abundance","ESSS",0.95,"controls","total",72.5884556297728,-49.2908004308188,194.467711690364,2719,"2719.19",,568,2022-07-28,5,2023,105,217,557,555,569,11,,
"abundance","ESSS",0.95,"controls","total",73.452358241982,-54.9737600118377,201.878476495802,2719,"2719.19",,569,2022-07-28,6,2023,105,217,557,555,569,12,,
