"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","DM",0.95,48,32.8880708928067,63.1119291071933,2496,"2496.02",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","NaiveArima","all","DM",0.95,48,26.6285049029865,69.3714950970135,2496,"2496.02",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","NaiveArima","all","DM",0.95,48,21.8253709859623,74.1746290140377,2496,"2496.02",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","NaiveArima","all","DM",0.95,48,17.7761417856135,78.2238582143865,2496,"2496.02",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","NaiveArima","all","DM",0.95,48,14.2086992451582,81.7913007548418,2496,"2496.02",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","NaiveArima","all","DM",0.95,48,10.9834846582635,85.0165153417365,2496,"2496.02",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","NaiveArima","all","DM",0.95,48,8.01759375192828,87.9824062480717,2496,"2496.02",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","NaiveArima","all","DM",0.95,48,5.2570098059731,90.7429901940269,2496,"2496.02",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","NaiveArima","all","DM",0.95,48,2.66421267842021,93.3357873215798,2496,"2496.02",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","NaiveArima","all","DM",0.95,48,0.211884182274467,95.7881158177255,2496,"2496.02",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","NaiveArima","all","DM",0.95,48,-2.12059870701052,98.1205987070105,2496,"2496.02",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","NaiveArima","all","DM",0.95,48,-4.34925802807543,100.349258028075,2496,"2496.02",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","NaiveArima","all","DM",0.95,48,-6.48683526716206,102.486835267162,2496,"2496.02",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
