"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","exclosures","RM",1.16692241095367,-1.54712202620503,3.88096684811237,0.95,600,"600.17",,528,2020-02-27,2,2020,26,217,528,528,540,0,,
"abundance","GPEDM","exclosures","RM",1.1593519901555,-1.55773259324984,3.87643657356084,0.95,600,"600.17",,529,2020-02-27,3,2020,26,217,528,528,540,1,,
"abundance","GPEDM","exclosures","RM",1.14921675807963,-1.57007823487221,3.86851175103148,0.95,600,"600.17",,530,2020-02-27,4,2020,26,217,528,528,540,2,,
"abundance","GPEDM","exclosures","RM",1.05688685205099,-1.66424745028767,3.77802115438966,0.95,600,"600.17",,531,2020-02-27,5,2020,26,217,528,528,540,3,,
"abundance","GPEDM","exclosures","RM",1.05341094130739,-1.66502314761654,3.77184503023132,0.95,600,"600.17",,532,2020-02-27,6,2020,26,217,528,528,540,4,,
"abundance","GPEDM","exclosures","RM",1.04522265236582,-1.67341957230356,3.76386487703519,0.95,600,"600.17",,533,2020-02-27,7,2020,26,217,528,528,540,5,,
"abundance","GPEDM","exclosures","RM",1.00995001962307,-1.70887387430241,3.72877391354856,0.95,600,"600.17",,534,2020-02-27,8,2020,26,217,528,528,540,6,,
"abundance","GPEDM","exclosures","RM",1.01201312932684,-1.70654210657023,3.7305683652239,0.95,600,"600.17",,535,2020-02-27,9,2020,26,217,528,528,540,7,,
"abundance","GPEDM","exclosures","RM",1.01525486669522,-1.70259731939311,3.73310705278355,0.95,600,"600.17",,536,2020-02-27,10,2020,26,217,528,528,540,8,,
"abundance","GPEDM","exclosures","RM",1.02509585095227,-1.69210913792524,3.74230083982979,0.95,600,"600.17",,537,2020-02-27,11,2020,26,217,528,528,540,9,,
"abundance","GPEDM","exclosures","RM",1.03129191598323,-1.68541612489848,3.74799995686495,0.95,600,"600.17",,538,2020-02-27,12,2020,26,217,528,528,540,10,,
"abundance","GPEDM","exclosures","RM",1.0383205814709,-1.67828165749855,3.75492282044036,0.95,600,"600.17",,539,2020-02-27,1,2021,26,217,528,528,540,11,,
"abundance","GPEDM","exclosures","RM",1.04839996198119,-1.66814629611296,3.76494622007535,0.95,600,"600.17",,540,2020-02-27,2,2021,26,217,528,528,540,12,,
