"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-07",4,2022,"abundance","nbGARCH",102,0.95,"all","PP",154.292520403171,17,431,"2658.14",2658,NA,555,217,557,555,569,-2,NA,NA
"2022-07-07",5,2022,"abundance","nbGARCH",102,0.95,"all","PP",132.498780794912,9,473,"2658.14",2658,NA,556,217,557,555,569,-1,NA,NA
"2022-07-07",6,2022,"abundance","nbGARCH",102,0.95,"all","PP",119.365413149393,5,452,"2658.14",2658,NA,557,217,557,555,569,0,NA,NA
"2022-07-07",7,2022,"abundance","nbGARCH",102,0.95,"all","PP",110.874212853042,3,369,"2658.14",2658,NA,558,217,557,555,569,1,NA,NA
"2022-07-07",8,2022,"abundance","nbGARCH",102,0.95,"all","PP",105.178172321461,4,380,"2658.14",2658,NA,559,217,557,555,569,2,NA,NA
"2022-07-07",9,2022,"abundance","nbGARCH",102,0.95,"all","PP",101.404058771122,3,373,"2658.14",2658,NA,560,217,557,555,569,3,NA,NA
"2022-07-07",10,2022,"abundance","nbGARCH",102,0.95,"all","PP",98.7611524798184,3,388,"2658.14",2658,NA,561,217,557,555,569,4,NA,NA
"2022-07-07",11,2022,"abundance","nbGARCH",102,0.95,"all","PP",96.9827654078167,3,302,"2658.14",2658,NA,562,217,557,555,569,5,NA,NA
"2022-07-07",12,2022,"abundance","nbGARCH",102,0.95,"all","PP",95.9483822953386,2,282,"2658.14",2658,NA,563,217,557,555,569,6,NA,NA
"2022-07-07",1,2023,"abundance","nbGARCH",102,0.95,"all","PP",90.1828279246554,2,332,"2658.14",2658,NA,564,217,557,555,569,7,NA,NA
"2022-07-07",2,2023,"abundance","nbGARCH",102,0.95,"all","PP",82.1341810487991,2,265,"2658.14",2658,NA,565,217,557,555,569,8,NA,NA
"2022-07-07",3,2023,"abundance","nbGARCH",102,0.95,"all","PP",80.218713801358,2,263,"2658.14",2658,NA,566,217,557,555,569,9,NA,NA
"2022-07-07",4,2023,"abundance","nbGARCH",102,0.95,"all","PP",88.1867750630502,2,265,"2658.14",2658,NA,567,217,557,555,569,10,NA,NA
"2022-07-07",5,2023,"abundance","nbGARCH",102,0.95,"all","PP",92.8736276807962,2,282,"2658.14",2658,NA,568,217,557,555,569,11,NA,NA
"2022-07-07",6,2023,"abundance","nbGARCH",102,0.95,"all","PP",95.3105748500681,2,258,"2658.14",2658,NA,569,217,557,555,569,12,NA,NA
