"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-12-20",10,2019,"abundance","pevGARCH","controls","PB",0.787296763479612,0,3,"197.8",9,0.95,197,NA,524,217,525,524,537,-1,NA,NA
"2019-12-20",11,2019,"abundance","pevGARCH","controls","PB",1.3941421928967,0,4,"197.8",9,0.95,197,NA,525,217,525,524,537,0,NA,NA
"2019-12-20",12,2019,"abundance","pevGARCH","controls","PB",1.87200122132101,0,6,"197.8",9,0.95,197,NA,526,217,525,524,537,1,NA,NA
"2019-12-20",1,2020,"abundance","pevGARCH","controls","PB",2.23792024051538,0,7,"197.8",9,0.95,197,NA,527,217,525,524,537,2,NA,NA
"2019-12-20",2,2020,"abundance","pevGARCH","controls","PB",2.48818679353267,0,8,"197.8",9,0.95,197,NA,528,217,525,524,537,3,NA,NA
"2019-12-20",3,2020,"abundance","pevGARCH","controls","PB",2.6181581606558,0,8,"197.8",9,0.95,197,NA,529,217,525,524,537,4,NA,NA
"2019-12-20",4,2020,"abundance","pevGARCH","controls","PB",2.64664588413491,0,8,"197.8",9,0.95,197,NA,530,217,525,524,537,5,NA,NA
"2019-12-20",5,2020,"abundance","pevGARCH","controls","PB",2.6272453086522,0,8,"197.8",9,0.95,197,NA,531,217,525,524,537,6,NA,NA
"2019-12-20",6,2020,"abundance","pevGARCH","controls","PB",2.59986482228915,0,8,"197.8",9,0.95,197,NA,532,217,525,524,537,7,NA,NA
"2019-12-20",7,2020,"abundance","pevGARCH","controls","PB",2.58800823631137,0,7,"197.8",9,0.95,197,NA,533,217,525,524,537,8,NA,NA
"2019-12-20",8,2020,"abundance","pevGARCH","controls","PB",2.58893790764644,0,7,"197.8",9,0.95,197,NA,534,217,525,524,537,9,NA,NA
"2019-12-20",9,2020,"abundance","pevGARCH","controls","PB",2.60041243925154,0,8,"197.8",9,0.95,197,NA,535,217,525,524,537,10,NA,NA
"2019-12-20",10,2020,"abundance","pevGARCH","controls","PB",2.61279236693476,0,8,"197.8",9,0.95,197,NA,536,217,525,524,537,11,NA,NA
"2019-12-20",11,2020,"abundance","pevGARCH","controls","PB",2.7159255839807,0,8,"197.8",9,0.95,197,NA,537,217,525,524,537,12,NA,NA
