"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-27",2,2020,"abundance","ESSS","all","PE",4.4420614840017,-3.05962688911013,11.9437498571135,"595.9",26,0.95,595,NA,528,217,528,528,540,0,NA,NA
"2020-02-27",3,2020,"abundance","ESSS","all","PE",4.4420614840017,-4.95265577832899,13.8367787463324,"595.9",26,0.95,595,NA,529,217,528,528,540,1,NA,NA
"2020-02-27",4,2020,"abundance","ESSS","all","PE",4.4420614840017,-6.52361662685798,15.4077395948614,"595.9",26,0.95,595,NA,530,217,528,528,540,2,NA,NA
"2020-02-27",5,2020,"abundance","ESSS","all","PE",4.4420614840017,-7.89615072129127,16.7802736892947,"595.9",26,0.95,595,NA,531,217,528,528,540,3,NA,NA
"2020-02-27",6,2020,"abundance","ESSS","all","PE",4.4420614840017,-9.13058985664259,18.014712824646,"595.9",26,0.95,595,NA,532,217,528,528,540,4,NA,NA
"2020-02-27",7,2020,"abundance","ESSS","all","PE",4.4420614840017,-10.2617559933253,19.1458789613287,"595.9",26,0.95,595,NA,533,217,528,528,540,5,NA,NA
"2020-02-27",8,2020,"abundance","ESSS","all","PE",4.4420614840017,-11.3119104722511,20.1960334402545,"595.9",26,0.95,595,NA,534,217,528,528,540,6,NA,NA
"2020-02-27",9,2020,"abundance","ESSS","all","PE",4.4420614840017,-12.2963081017809,21.1804310697843,"595.9",26,0.95,595,NA,535,217,528,528,540,7,NA,NA
"2020-02-27",10,2020,"abundance","ESSS","all","PE",4.4420614840017,-13.2259435075673,22.1100664755707,"595.9",26,0.95,595,NA,536,217,528,528,540,8,NA,NA
"2020-02-27",11,2020,"abundance","ESSS","all","PE",4.4420614840017,-14.1090512689832,22.9931742369866,"595.9",26,0.95,595,NA,537,217,528,528,540,9,NA,NA
"2020-02-27",12,2020,"abundance","ESSS","all","PE",4.4420614840017,-14.9519883345847,23.8361113025881,"595.9",26,0.95,595,NA,538,217,528,528,540,10,NA,NA
"2020-02-27",1,2021,"abundance","ESSS","all","PE",4.4420614840017,-15.7597837871032,24.6439067551066,"595.9",26,0.95,595,NA,539,217,528,528,540,11,NA,NA
"2020-02-27",2,2021,"abundance","ESSS","all","PE",4.4420614840017,-16.5364974834183,25.4206204514217,"595.9",26,0.95,595,NA,540,217,528,528,540,12,NA,NA
