"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PL",0.0109909487505805,0,0,0.95,2240,"2240.12",,552,2022-03-10,1,2022,85,217,553,552,565,-1,,
"abundance","pevGARCH","controls","PL",0.0110422449772937,0,0,0.95,2240,"2240.12",,553,2022-03-10,3,2022,85,217,553,552,565,0,,
"abundance","pevGARCH","controls","PL",0.0110498464888894,0,0,0.95,2240,"2240.12",,554,2022-03-10,4,2022,85,217,553,552,565,1,,
"abundance","pevGARCH","controls","PL",0.0103264068811978,0,0,0.95,2240,"2240.12",,555,2022-03-10,4,2022,85,217,553,552,565,2,,
"abundance","pevGARCH","controls","PL",0.0110480548152787,0,0,0.95,2240,"2240.12",,556,2022-03-10,5,2022,85,217,553,552,565,3,,
"abundance","pevGARCH","controls","PL",0.0110105877139271,0,0,0.95,2240,"2240.12",,557,2022-03-10,6,2022,85,217,553,552,565,4,,
"abundance","pevGARCH","controls","PL",0.0110496991071849,0,0,0.95,2240,"2240.12",,558,2022-03-10,7,2022,85,217,553,552,565,5,,
"abundance","pevGARCH","controls","PL",0.0110498811915154,0,0,0.95,2240,"2240.12",,559,2022-03-10,8,2022,85,217,553,552,565,6,,
"abundance","pevGARCH","controls","PL",0.0110498820392053,0,0,0.95,2240,"2240.12",,560,2022-03-10,9,2022,85,217,553,552,565,7,,
"abundance","pevGARCH","controls","PL",0.0110498820431517,0,0,0.95,2240,"2240.12",,561,2022-03-10,10,2022,85,217,553,552,565,8,,
"abundance","pevGARCH","controls","PL",0.0110498820431701,0,0,0.95,2240,"2240.12",,562,2022-03-10,11,2022,85,217,553,552,565,9,,
"abundance","pevGARCH","controls","PL",0.0110105961903098,0,0,0.95,2240,"2240.12",,563,2022-03-10,12,2022,85,217,553,552,565,10,,
"abundance","pevGARCH","controls","PL",0.0110496991466474,0,0,0.95,2240,"2240.12",,564,2022-03-10,1,2023,85,217,553,552,565,11,,
"abundance","pevGARCH","controls","PL",0.011011621640663,0,0,0.95,2240,"2240.12",,565,2022-03-10,2,2023,85,217,553,552,565,12,,
