"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-05-14",2,2020,"abundance","AutoArima","exclosures","PF",0,-3.53733925423028,3.53733925423028,"780.9",33,0.95,780,NA,528,217,530,528,542,-2,NA,NA
"2020-05-14",3,2020,"abundance","AutoArima","exclosures","PF",0,-4.27103928179029,4.27103928179029,"780.9",33,0.95,780,NA,529,217,530,528,542,-1,NA,NA
"2020-05-14",4,2020,"abundance","AutoArima","exclosures","PF",0,-5.08704996667052,5.08704996667052,"780.9",33,0.95,780,NA,530,217,530,528,542,0,NA,NA
"2020-05-14",5,2020,"abundance","AutoArima","exclosures","PF",0,-5.73303781782775,5.73303781782775,"780.9",33,0.95,780,NA,531,217,530,528,542,1,NA,NA
"2020-05-14",6,2020,"abundance","AutoArima","exclosures","PF",0,-6.32956047422515,6.32956047422515,"780.9",33,0.95,780,NA,532,217,530,528,542,2,NA,NA
"2020-05-14",7,2020,"abundance","AutoArima","exclosures","PF",0,-6.86964494774062,6.86964494774062,"780.9",33,0.95,780,NA,533,217,530,528,542,3,NA,NA
"2020-05-14",8,2020,"abundance","AutoArima","exclosures","PF",0,-7.37172398127203,7.37172398127203,"780.9",33,0.95,780,NA,534,217,530,528,542,4,NA,NA
"2020-05-14",9,2020,"abundance","AutoArima","exclosures","PF",0,-7.84127649171272,7.84127649171272,"780.9",33,0.95,780,NA,535,217,530,528,542,5,NA,NA
"2020-05-14",10,2020,"abundance","AutoArima","exclosures","PF",0,-8.28439373141687,8.28439373141687,"780.9",33,0.95,780,NA,536,217,530,528,542,6,NA,NA
"2020-05-14",11,2020,"abundance","AutoArima","exclosures","PF",0,-8.70494176824537,8.70494176824537,"780.9",33,0.95,780,NA,537,217,530,528,542,7,NA,NA
"2020-05-14",12,2020,"abundance","AutoArima","exclosures","PF",0,-9.10610120616102,9.10610120616102,"780.9",33,0.95,780,NA,538,217,530,528,542,8,NA,NA
"2020-05-14",1,2021,"abundance","AutoArima","exclosures","PF",0,-9.49031457633072,9.49031457633072,"780.9",33,0.95,780,NA,539,217,530,528,542,9,NA,NA
"2020-05-14",2,2021,"abundance","AutoArima","exclosures","PF",0,-9.85956829912012,9.85956829912012,"780.9",33,0.95,780,NA,540,217,530,528,542,10,NA,NA
"2020-05-14",3,2021,"abundance","AutoArima","exclosures","PF",0,-10.2154831184551,10.2154831184551,"780.9",33,0.95,780,NA,541,217,530,528,542,11,NA,NA
"2020-05-14",4,2021,"abundance","AutoArima","exclosures","PF",0,-10.5594084221174,10.5594084221174,"780.9",33,0.95,780,NA,542,217,530,528,542,12,NA,NA
