"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","PP",10.2308199752173,1,28,0.95,239,"239.14",,524,2020-01-02,10,2019,11,217,526,524,538,-2,,
"abundance","nbsGARCH","controls","PP",6.45751833520094,0,23,0.95,239,"239.14",,525,2020-01-02,11,2019,11,217,526,524,538,-1,,
"abundance","nbsGARCH","controls","PP",4.92721570582005,0,20,0.95,239,"239.14",,526,2020-01-02,12,2019,11,217,526,524,538,0,,
"abundance","nbsGARCH","controls","PP",4.69905029747032,0,18,0.95,239,"239.14",,527,2020-01-02,1,2020,11,217,526,524,538,1,,
"abundance","nbsGARCH","controls","PP",5.45821263889995,0,22,0.95,239,"239.14",,528,2020-01-02,2,2020,11,217,526,524,538,2,,
"abundance","nbsGARCH","controls","PP",7.14694913149649,0,27,0.95,239,"239.14",,529,2020-01-02,3,2020,11,217,526,524,538,3,,
"abundance","nbsGARCH","controls","PP",10.6852700175963,0,41,0.95,239,"239.14",,530,2020-01-02,4,2020,11,217,526,524,538,4,,
"abundance","nbsGARCH","controls","PP",15.0029638367067,0,63,0.95,239,"239.14",,531,2020-01-02,5,2020,11,217,526,524,538,5,,
"abundance","nbsGARCH","controls","PP",18.7562715311994,0,77,0.95,239,"239.14",,532,2020-01-02,6,2020,11,217,526,524,538,6,,
"abundance","nbsGARCH","controls","PP",20.3287318885793,0,78,0.95,239,"239.14",,533,2020-01-02,7,2020,11,217,526,524,538,7,,
"abundance","nbsGARCH","controls","PP",18.3816816011218,0,68,0.95,239,"239.14",,534,2020-01-02,8,2020,11,217,526,524,538,8,,
"abundance","nbsGARCH","controls","PP",14.3485863492186,0,63,0.95,239,"239.14",,535,2020-01-02,9,2020,11,217,526,524,538,9,,
"abundance","nbsGARCH","controls","PP",10.3495435007291,0,43,0.95,239,"239.14",,536,2020-01-02,10,2020,11,217,526,524,538,10,,
"abundance","nbsGARCH","controls","PP",7.35224239561546,0,32,0.95,239,"239.14",,537,2020-01-02,11,2020,11,217,526,524,538,11,,
"abundance","nbsGARCH","controls","PP",5.75409365456885,0,27,0.95,239,"239.14",,538,2020-01-02,12,2020,11,217,526,524,538,12,,
