"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,0.95,553,"553.22",,528,2020-02-14,2,2020,24,217,527,528,539,1,,
"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,0.95,553,"553.22",,529,2020-02-14,3,2020,24,217,527,528,539,2,,
"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,0.95,553,"553.22",,530,2020-02-14,4,2020,24,217,527,528,539,3,,
"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,0.95,553,"553.22",,531,2020-02-14,5,2020,24,217,527,528,539,4,,
"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,0.95,553,"553.22",,532,2020-02-14,6,2020,24,217,527,528,539,5,,
"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,0.95,553,"553.22",,533,2020-02-14,7,2020,24,217,527,528,539,6,,
"abundance","nbGARCH","all","SO",9.30048749365095e-19,0,0,0.95,553,"553.22",,534,2020-02-14,8,2020,24,217,527,528,539,7,,
"abundance","nbGARCH","all","SO",0.0000811926902565842,0,0,0.95,553,"553.22",,535,2020-02-14,9,2020,24,217,527,528,539,8,,
"abundance","nbGARCH","all","SO",0.0000811989990444639,0,0,0.95,553,"553.22",,536,2020-02-14,10,2020,24,217,527,528,539,9,,
"abundance","nbGARCH","all","SO",0.0000811989995346649,0,0,0.95,553,"553.22",,537,2020-02-14,11,2020,24,217,527,528,539,10,,
"abundance","nbGARCH","all","SO",0.000081198999534703,0,0,0.95,553,"553.22",,538,2020-02-14,12,2020,24,217,527,528,539,11,,
"abundance","nbGARCH","all","SO",0.000208017613507952,0,0,0.95,553,"553.22",,539,2020-02-14,1,2021,24,217,527,528,539,12,,
