"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-13",2,2020,"abundance","pevGARCH","exclosures","PE",1.52346160603415,0,4,"537.8",23,0.95,537,NA,528,217,527,528,539,1,NA,NA
"2020-02-13",3,2020,"abundance","pevGARCH","exclosures","PE",1.14167841347445,0,4,"537.8",23,0.95,537,NA,529,217,527,528,539,2,NA,NA
"2020-02-13",4,2020,"abundance","pevGARCH","exclosures","PE",0.816196915596599,0,3,"537.8",23,0.95,537,NA,530,217,527,528,539,3,NA,NA
"2020-02-13",5,2020,"abundance","pevGARCH","exclosures","PE",0.56590172055691,0,3,"537.8",23,0.95,537,NA,531,217,527,528,539,4,NA,NA
"2020-02-13",6,2020,"abundance","pevGARCH","exclosures","PE",0.418253118951337,0,2,"537.8",23,0.95,537,NA,532,217,527,528,539,5,NA,NA
"2020-02-13",7,2020,"abundance","pevGARCH","exclosures","PE",0.369383525563409,0,2,"537.8",23,0.95,537,NA,533,217,527,528,539,6,NA,NA
"2020-02-13",8,2020,"abundance","pevGARCH","exclosures","PE",0.377228544567529,0,2,"537.8",23,0.95,537,NA,534,217,527,528,539,7,NA,NA
"2020-02-13",9,2020,"abundance","pevGARCH","exclosures","PE",0.430494949317649,0,2,"537.8",23,0.95,537,NA,535,217,527,528,539,8,NA,NA
"2020-02-13",10,2020,"abundance","pevGARCH","exclosures","PE",0.486953431778405,0,2,"537.8",23,0.95,537,NA,536,217,527,528,539,9,NA,NA
"2020-02-13",11,2020,"abundance","pevGARCH","exclosures","PE",0.612002087120595,0,3,"537.8",23,0.95,537,NA,537,217,527,528,539,10,NA,NA
"2020-02-13",12,2020,"abundance","pevGARCH","exclosures","PE",0.768872224639934,0,3,"537.8",23,0.95,537,NA,538,217,527,528,539,11,NA,NA
"2020-02-13",1,2021,"abundance","pevGARCH","exclosures","PE",0.898959872547332,0,4,"537.8",23,0.95,537,NA,539,217,527,528,539,12,NA,NA
