"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","DM",23.5379522631222,15,33,0.95,1175,"1175.02",,528,2020-08-27,2,2020,47,217,534,528,546,-6,,
"abundance","nbsGARCH","controls","DM",22.485678020549,11,36,0.95,1175,"1175.02",,529,2020-08-27,3,2020,47,217,534,528,546,-5,,
"abundance","nbsGARCH","controls","DM",20.7522962307408,9,35,0.95,1175,"1175.02",,530,2020-08-27,4,2020,47,217,534,528,546,-4,,
"abundance","nbsGARCH","controls","DM",18.7928758142034,8,32,0.95,1175,"1175.02",,531,2020-08-27,5,2020,47,217,534,528,546,-3,,
"abundance","nbsGARCH","controls","DM",16.8304201239165,6,29,0.95,1175,"1175.02",,532,2020-08-27,6,2020,47,217,534,528,546,-2,,
"abundance","nbsGARCH","controls","DM",15.2839195944579,5,29,0.95,1175,"1175.02",,533,2020-08-27,7,2020,47,217,534,528,546,-1,,
"abundance","nbsGARCH","controls","DM",14.1302359776615,4,27,0.95,1175,"1175.02",,534,2020-08-27,8,2020,47,217,534,528,546,0,,
"abundance","nbsGARCH","controls","DM",13.7412991058101,4,26,0.95,1175,"1175.02",,535,2020-08-27,9,2020,47,217,534,528,546,1,,
"abundance","nbsGARCH","controls","DM",14.019667722856,4,27,0.95,1175,"1175.02",,536,2020-08-27,10,2020,47,217,534,528,546,2,,
"abundance","nbsGARCH","controls","DM",14.8331267288339,4,28,0.95,1175,"1175.02",,537,2020-08-27,11,2020,47,217,534,528,546,3,,
"abundance","nbsGARCH","controls","DM",15.9632657150931,4,30,0.95,1175,"1175.02",,538,2020-08-27,12,2020,47,217,534,528,546,4,,
"abundance","nbsGARCH","controls","DM",17.1659416084387,4,31,0.95,1175,"1175.02",,539,2020-08-27,1,2021,47,217,534,528,546,5,,
"abundance","nbsGARCH","controls","DM",18.1708455854766,5,34,0.95,1175,"1175.02",,540,2020-08-27,2,2021,47,217,534,528,546,6,,
"abundance","nbsGARCH","controls","DM",18.530748464223,5,33,0.95,1175,"1175.02",,541,2020-08-27,3,2021,47,217,534,528,546,7,,
"abundance","nbsGARCH","controls","DM",18.1468054341547,6,33,0.95,1175,"1175.02",,542,2020-08-27,4,2021,47,217,534,528,546,8,,
"abundance","nbsGARCH","controls","DM",17.1502251840907,5,31,0.95,1175,"1175.02",,543,2020-08-27,5,2021,47,217,534,528,546,9,,
"abundance","nbsGARCH","controls","DM",15.8781185222631,5,29,0.95,1175,"1175.02",,544,2020-08-27,6,2021,47,217,534,528,546,10,,
"abundance","nbsGARCH","controls","DM",14.6975938954697,4,26,0.95,1175,"1175.02",,545,2020-08-27,7,2021,47,217,534,528,546,11,,
"abundance","nbsGARCH","controls","DM",13.8745639689665,4,26,0.95,1175,"1175.02",,546,2020-08-27,8,2021,47,217,534,528,546,12,,
