"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","SF",0,-1.09871560957649,1.09871560957649,0.95,2086,"2086.17",,552,2022-02-03,1,2022,80,217,552,552,564,0,,
"abundance","NaiveArima","controls","SF",0,-1.55381851625409,1.55381851625409,0.95,2086,"2086.17",,553,2022-02-03,3,2022,80,217,552,552,564,1,,
"abundance","NaiveArima","controls","SF",0,-1.90303125885549,1.90303125885549,0.95,2086,"2086.17",,554,2022-02-03,4,2022,80,217,552,552,564,2,,
"abundance","NaiveArima","controls","SF",0,-2.19743121915298,2.19743121915298,0.95,2086,"2086.17",,555,2022-02-03,4,2022,80,217,552,552,564,3,,
"abundance","NaiveArima","controls","SF",0,-2.45680279095315,2.45680279095315,0.95,2086,"2086.17",,556,2022-02-03,5,2022,80,217,552,552,564,4,,
"abundance","NaiveArima","controls","SF",0,-2.69129261589337,2.69129261589337,0.95,2086,"2086.17",,557,2022-02-03,6,2022,80,217,552,552,564,5,,
"abundance","NaiveArima","controls","SF",0,-2.90692826452412,2.90692826452412,0.95,2086,"2086.17",,558,2022-02-03,7,2022,80,217,552,552,564,6,,
"abundance","NaiveArima","controls","SF",0,-3.10763703250818,3.10763703250818,0.95,2086,"2086.17",,559,2022-02-03,8,2022,80,217,552,552,564,7,,
"abundance","NaiveArima","controls","SF",0,-3.29614682872946,3.29614682872946,0.95,2086,"2086.17",,560,2022-02-03,9,2022,80,217,552,552,564,8,,
"abundance","NaiveArima","controls","SF",0,-3.47444382704201,3.47444382704201,0.95,2086,"2086.17",,561,2022-02-03,10,2022,80,217,552,552,564,9,,
"abundance","NaiveArima","controls","SF",0,-3.64402742827183,3.64402742827183,0.95,2086,"2086.17",,562,2022-02-03,11,2022,80,217,552,552,564,10,,
"abundance","NaiveArima","controls","SF",0,-3.80606251771097,3.80606251771097,0.95,2086,"2086.17",,563,2022-02-03,12,2022,80,217,552,552,564,11,,
"abundance","NaiveArima","controls","SF",0,-3.9614754674807,3.9614754674807,0.95,2086,"2086.17",,564,2022-02-03,1,2023,80,217,552,552,564,12,,
