"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","DO",1.03671627779346,-0.163422806909691,2.2368553624966,2414,"2414.03",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","ESSS",0.95,"exclosures","DO",1.03671627779346,-0.39406102309023,2.46749357867714,2414,"2414.03",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","ESSS",0.95,"exclosures","DO",1.03671627779346,-0.592367374698307,2.66579993028522,2414,"2414.03",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","ESSS",0.95,"exclosures","DO",1.03671627779346,-0.769025511308131,2.84245806689504,2414,"2414.03",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","ESSS",0.95,"exclosures","DO",1.03671627779346,-0.929878055311289,3.0033106108982,2414,"2414.03",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","ESSS",0.95,"exclosures","DO",1.03671627779346,-1.07853385708223,3.15196641266914,2414,"2414.03",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","ESSS",0.95,"exclosures","DO",1.03671627779346,-1.21740727587069,3.29083983145761,2414,"2414.03",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","ESSS",0.95,"exclosures","DO",1.03671627779346,-1.3482078000915,3.42164035567841,2414,"2414.03",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","ESSS",0.95,"exclosures","DO",1.03671627779346,-1.47219837188423,3.54563092747114,2414,"2414.03",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","ESSS",0.95,"exclosures","DO",1.03671627779346,-1.59034340585653,3.66377596144345,2414,"2414.03",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","ESSS",0.95,"exclosures","DO",1.03671627779346,-1.70339912918324,3.77683168477016,2414,"2414.03",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","ESSS",0.95,"exclosures","DO",1.03671627779346,-1.81197154393131,3.88540409951822,2414,"2414.03",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","ESSS",0.95,"exclosures","DO",1.03671627779346,-1.91655515702842,3.98998771261534,2414,"2414.03",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
