"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","nbsGARCH",90,0.95,"controls","DM",20.5661189831682,13,30,"2375.2",2375,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","nbsGARCH",90,0.95,"controls","DM",20.6059871111705,10,33,"2375.2",2375,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","nbsGARCH",90,0.95,"controls","DM",19.9472041808002,8,34,"2375.2",2375,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","nbsGARCH",90,0.95,"controls","DM",18.7084930645869,7,32,"2375.2",2375,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","nbsGARCH",90,0.95,"controls","DM",17.1771920855565,6,31,"2375.2",2375,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","nbsGARCH",90,0.95,"controls","DM",15.7277208873453,5,29,"2375.2",2375,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","nbsGARCH",90,0.95,"controls","DM",14.6245111406186,4,28,"2375.2",2375,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","nbsGARCH",90,0.95,"controls","DM",14.0311543822277,4,27,"2375.2",2375,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","nbsGARCH",90,0.95,"controls","DM",14.0149970168668,4,27,"2375.2",2375,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","nbsGARCH",90,0.95,"controls","DM",14.5311572946297,4,29,"2375.2",2375,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","nbsGARCH",90,0.95,"controls","DM",15.4653550137448,4,30,"2375.2",2375,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","nbsGARCH",90,0.95,"controls","DM",16.6102111040593,5,33,"2375.2",2375,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","nbsGARCH",90,0.95,"controls","DM",17.6740307333309,5,34,"2375.2",2375,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","nbsGARCH",90,0.95,"controls","DM",18.3079634920939,5,34,"2375.2",2375,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","nbsGARCH",90,0.95,"controls","DM",18.2976520394886,5,36,"2375.2",2375,NA,566,217,554,552,566,12,NA,NA
