"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-12-10",2,2020,"abundance","nbsGARCH","all","PB",7.56265117479813,2,17,"1411.8",56,0.95,1411,NA,528,217,537,528,549,-9,NA,NA
"2020-12-10",3,2020,"abundance","nbsGARCH","all","PB",8.50887429653189,1,23,"1411.8",56,0.95,1411,NA,529,217,537,528,549,-8,NA,NA
"2020-12-10",4,2020,"abundance","nbsGARCH","all","PB",10.0309658944387,1,29,"1411.8",56,0.95,1411,NA,530,217,537,528,549,-7,NA,NA
"2020-12-10",5,2020,"abundance","nbsGARCH","all","PB",11.8040715771929,1,34,"1411.8",56,0.95,1411,NA,531,217,537,528,549,-6,NA,NA
"2020-12-10",6,2020,"abundance","nbsGARCH","all","PB",13.8390316104158,1,47,"1411.8",56,0.95,1411,NA,532,217,537,528,549,-5,NA,NA
"2020-12-10",7,2020,"abundance","nbsGARCH","all","PB",15.1334314991938,1,53,"1411.8",56,0.95,1411,NA,533,217,537,528,549,-4,NA,NA
"2020-12-10",8,2020,"abundance","nbsGARCH","all","PB",15.5124834619614,0,52,"1411.8",56,0.95,1411,NA,534,217,537,528,549,-3,NA,NA
"2020-12-10",9,2020,"abundance","nbsGARCH","all","PB",14.8782064347291,1,53,"1411.8",56,0.95,1411,NA,535,217,537,528,549,-2,NA,NA
"2020-12-10",10,2020,"abundance","nbsGARCH","all","PB",14.0235067192866,1,52,"1411.8",56,0.95,1411,NA,536,217,537,528,549,-1,NA,NA
"2020-12-10",11,2020,"abundance","nbsGARCH","all","PB",12.7443494103658,0,46,"1411.8",56,0.95,1411,NA,537,217,537,528,549,0,NA,NA
"2020-12-10",12,2020,"abundance","nbsGARCH","all","PB",11.712056037437,0,39,"1411.8",56,0.95,1411,NA,538,217,537,528,549,1,NA,NA
"2020-12-10",1,2021,"abundance","nbsGARCH","all","PB",10.7855535152627,0,37,"1411.8",56,0.95,1411,NA,539,217,537,528,549,2,NA,NA
"2020-12-10",2,2021,"abundance","nbsGARCH","all","PB",10.8768250167481,0,37,"1411.8",56,0.95,1411,NA,540,217,537,528,549,3,NA,NA
"2020-12-10",3,2021,"abundance","nbsGARCH","all","PB",11.7232242918747,0,44,"1411.8",56,0.95,1411,NA,541,217,537,528,549,4,NA,NA
"2020-12-10",4,2021,"abundance","nbsGARCH","all","PB",13.3562772454262,0,47,"1411.8",56,0.95,1411,NA,542,217,537,528,549,5,NA,NA
"2020-12-10",5,2021,"abundance","nbsGARCH","all","PB",15.7183758617325,0,54,"1411.8",56,0.95,1411,NA,543,217,537,528,549,6,NA,NA
"2020-12-10",6,2021,"abundance","nbsGARCH","all","PB",18.5181938412279,0,60,"1411.8",56,0.95,1411,NA,544,217,537,528,549,7,NA,NA
"2020-12-10",7,2021,"abundance","nbsGARCH","all","PB",21.1266000565937,1,72,"1411.8",56,0.95,1411,NA,545,217,537,528,549,8,NA,NA
"2020-12-10",8,2021,"abundance","nbsGARCH","all","PB",22.7974740726844,0,72,"1411.8",56,0.95,1411,NA,546,217,537,528,549,9,NA,NA
"2020-12-10",9,2021,"abundance","nbsGARCH","all","PB",22.9448793975135,0,73,"1411.8",56,0.95,1411,NA,547,217,537,528,549,10,NA,NA
"2020-12-10",10,2021,"abundance","nbsGARCH","all","PB",21.6975528475485,0,73,"1411.8",56,0.95,1411,NA,548,217,537,528,549,11,NA,NA
"2020-12-10",11,2021,"abundance","nbsGARCH","all","PB",19.6328083125122,0,68,"1411.8",56,0.95,1411,NA,549,217,537,528,549,12,NA,NA
