"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","BA",0.123757599176307,0,1,0.95,1798,"1798.01",,545,2021-09-30,7,2021,70,217,547,545,559,-2,,
"abundance","nbGARCH","controls","BA",0.138819857901434,0,1,0.95,1798,"1798.01",,546,2021-09-30,8,2021,70,217,547,545,559,-1,,
"abundance","nbGARCH","controls","BA",0.140651219809723,0,2,0.95,1798,"1798.01",,547,2021-09-30,9,2021,70,217,547,545,559,0,,
"abundance","nbGARCH","controls","BA",0.140873862092907,0,1,0.95,1798,"1798.01",,548,2021-09-30,10,2021,70,217,547,545,559,1,,
"abundance","nbGARCH","controls","BA",0.14090092877312,0,2,0.95,1798,"1798.01",,549,2021-09-30,11,2021,70,217,547,545,559,2,,
"abundance","nbGARCH","controls","BA",0.140904219270862,0,1,0.95,1798,"1798.01",,550,2021-09-30,12,2021,70,217,547,545,559,3,,
"abundance","nbGARCH","controls","BA",0.140904619296324,0,1,0.95,1798,"1798.01",,551,2021-09-30,1,2022,70,217,547,545,559,4,,
"abundance","nbGARCH","controls","BA",0.140904667927879,0,1,0.95,1798,"1798.01",,552,2021-09-30,2,2022,70,217,547,545,559,5,,
"abundance","nbGARCH","controls","BA",0.14090467383958,0,2,0.95,1798,"1798.01",,553,2021-09-30,3,2022,70,217,547,545,559,6,,
"abundance","nbGARCH","controls","BA",0.14090467455826,0,1,0.95,1798,"1798.01",,554,2021-09-30,4,2022,70,217,547,545,559,7,,
"abundance","nbGARCH","controls","BA",0.140904674645637,0,1,0.95,1798,"1798.01",,555,2021-09-30,4,2022,70,217,547,545,559,8,,
"abundance","nbGARCH","controls","BA",0.140904674656252,0,2,0.95,1798,"1798.01",,556,2021-09-30,5,2022,70,217,547,545,559,9,,
"abundance","nbGARCH","controls","BA",0.140904674657545,0,1,0.95,1798,"1798.01",,557,2021-09-30,6,2022,70,217,547,545,559,10,,
"abundance","nbGARCH","controls","BA",0.141113267884776,0,1,0.95,1798,"1798.01",,558,2021-09-30,7,2022,70,217,547,545,559,11,,
"abundance","nbGARCH","controls","BA",0.141162491108763,0,2,0.95,1798,"1798.01",,559,2021-09-30,8,2022,70,217,547,545,559,12,,
