"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","PP",11.9946703228083,1,32,0.95,282,"282.14",,524,2020-01-09,10,2019,13,217,526,524,538,-2,,
"abundance","nbGARCH","exclosures","PP",9.65476196903303,0,34,0.95,282,"282.14",,525,2020-01-09,11,2019,13,217,526,524,538,-1,,
"abundance","nbGARCH","exclosures","PP",8.17754527617145,0,31,0.95,282,"282.14",,526,2020-01-09,12,2019,13,217,526,524,538,0,,
"abundance","nbGARCH","exclosures","PP",7.71672312187534,0,31,0.95,282,"282.14",,527,2020-01-09,1,2020,13,217,526,524,538,1,,
"abundance","nbGARCH","exclosures","PP",7.67937322354403,0,25,0.95,282,"282.14",,528,2020-01-09,2,2020,13,217,526,524,538,2,,
"abundance","nbGARCH","exclosures","PP",7.67631817204912,0,29,0.95,282,"282.14",,529,2020-01-09,3,2020,13,217,526,524,538,3,,
"abundance","nbGARCH","exclosures","PP",8.50941472278496,0,28,0.95,282,"282.14",,530,2020-01-09,4,2020,13,217,526,524,538,4,,
"abundance","nbGARCH","exclosures","PP",8.83079295556632,0,29,0.95,282,"282.14",,531,2020-01-09,5,2020,13,217,526,524,538,5,,
"abundance","nbGARCH","exclosures","PP",9.39740751876125,0,34,0.95,282,"282.14",,532,2020-01-09,6,2020,13,217,526,524,538,6,,
"abundance","nbGARCH","exclosures","PP",10.2020717806666,0,36,0.95,282,"282.14",,533,2020-01-09,7,2020,13,217,526,524,538,7,,
"abundance","nbGARCH","exclosures","PP",11.0209993343226,0,39,0.95,282,"282.14",,534,2020-01-09,8,2020,13,217,526,524,538,8,,
"abundance","nbGARCH","exclosures","PP",11.7665597836785,0,42,0.95,282,"282.14",,535,2020-01-09,9,2020,13,217,526,524,538,9,,
"abundance","nbGARCH","exclosures","PP",12.282977367237,0,46,0.95,282,"282.14",,536,2020-01-09,10,2020,13,217,526,524,538,10,,
"abundance","nbGARCH","exclosures","PP",12.3783824158886,0,48,0.95,282,"282.14",,537,2020-01-09,11,2020,13,217,526,524,538,11,,
"abundance","nbGARCH","exclosures","PP",12.2128906553235,0,41,0.95,282,"282.14",,538,2020-01-09,12,2020,13,217,526,524,538,12,,
