"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-06-04",2,2020,"abundance","ESSS","all","PE",4.4420614840017,-3.05962688911013,11.9437498571135,"862.9",36,0.95,862,NA,528,217,531,528,543,-3,NA,NA
"2020-06-04",3,2020,"abundance","ESSS","all","PE",4.4420614840017,-4.95265577832899,13.8367787463324,"862.9",36,0.95,862,NA,529,217,531,528,543,-2,NA,NA
"2020-06-04",4,2020,"abundance","ESSS","all","PE",4.4420614840017,-6.52361662685798,15.4077395948614,"862.9",36,0.95,862,NA,530,217,531,528,543,-1,NA,NA
"2020-06-04",5,2020,"abundance","ESSS","all","PE",4.4420614840017,-7.89615072129127,16.7802736892947,"862.9",36,0.95,862,NA,531,217,531,528,543,0,NA,NA
"2020-06-04",6,2020,"abundance","ESSS","all","PE",4.4420614840017,-9.13058985664259,18.014712824646,"862.9",36,0.95,862,NA,532,217,531,528,543,1,NA,NA
"2020-06-04",7,2020,"abundance","ESSS","all","PE",4.4420614840017,-10.2617559933253,19.1458789613287,"862.9",36,0.95,862,NA,533,217,531,528,543,2,NA,NA
"2020-06-04",8,2020,"abundance","ESSS","all","PE",4.4420614840017,-11.3119104722511,20.1960334402545,"862.9",36,0.95,862,NA,534,217,531,528,543,3,NA,NA
"2020-06-04",9,2020,"abundance","ESSS","all","PE",4.4420614840017,-12.2963081017809,21.1804310697843,"862.9",36,0.95,862,NA,535,217,531,528,543,4,NA,NA
"2020-06-04",10,2020,"abundance","ESSS","all","PE",4.4420614840017,-13.2259435075673,22.1100664755707,"862.9",36,0.95,862,NA,536,217,531,528,543,5,NA,NA
"2020-06-04",11,2020,"abundance","ESSS","all","PE",4.4420614840017,-14.1090512689832,22.9931742369866,"862.9",36,0.95,862,NA,537,217,531,528,543,6,NA,NA
"2020-06-04",12,2020,"abundance","ESSS","all","PE",4.4420614840017,-14.9519883345847,23.8361113025881,"862.9",36,0.95,862,NA,538,217,531,528,543,7,NA,NA
"2020-06-04",1,2021,"abundance","ESSS","all","PE",4.4420614840017,-15.7597837871032,24.6439067551066,"862.9",36,0.95,862,NA,539,217,531,528,543,8,NA,NA
"2020-06-04",2,2021,"abundance","ESSS","all","PE",4.4420614840017,-16.5364974834183,25.4206204514217,"862.9",36,0.95,862,NA,540,217,531,528,543,9,NA,NA
"2020-06-04",3,2021,"abundance","ESSS","all","PE",4.4420614840017,-17.2854630031867,26.1695859711901,"862.9",36,0.95,862,NA,541,217,531,528,543,10,NA,NA
"2020-06-04",4,2021,"abundance","ESSS","all","PE",4.4420614840017,-18.009457492077,26.8935804600804,"862.9",36,0.95,862,NA,542,217,531,528,543,11,NA,NA
"2020-06-04",5,2021,"abundance","ESSS","all","PE",4.4420614840017,-18.7108236132184,27.5949465812218,"862.9",36,0.95,862,NA,543,217,531,528,543,12,NA,NA
