"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","DM",14.4646107164964,7,23,0.95,329,"329.02",,527,2020-01-16,1,2020,15,217,526,527,538,1,,
"abundance","nbsGARCH","controls","DM",15.5217633108135,6,28,0.95,329,"329.02",,528,2020-01-16,2,2020,15,217,526,527,538,2,,
"abundance","nbsGARCH","controls","DM",15.9683066075871,6,29,0.95,329,"329.02",,529,2020-01-16,3,2020,15,217,526,527,538,3,,
"abundance","nbsGARCH","controls","DM",15.7003935970654,5,29,0.95,329,"329.02",,530,2020-01-16,4,2020,15,217,526,527,538,4,,
"abundance","nbsGARCH","controls","DM",14.9969525399414,5,28,0.95,329,"329.02",,531,2020-01-16,5,2020,15,217,526,527,538,5,,
"abundance","nbsGARCH","controls","DM",14.0670971162992,4,27,0.95,329,"329.02",,532,2020-01-16,6,2020,15,217,526,527,538,6,,
"abundance","nbsGARCH","controls","DM",13.2751793747277,4,25,0.95,329,"329.02",,533,2020-01-16,7,2020,15,217,526,527,538,7,,
"abundance","nbsGARCH","controls","DM",12.6996762229062,3,26,0.95,329,"329.02",,534,2020-01-16,8,2020,15,217,526,527,538,8,,
"abundance","nbsGARCH","controls","DM",12.6604404567148,3,24,0.95,329,"329.02",,535,2020-01-16,9,2020,15,217,526,527,538,9,,
"abundance","nbsGARCH","controls","DM",13.1350792607279,3,26,0.95,329,"329.02",,536,2020-01-16,10,2020,15,217,526,527,538,10,,
"abundance","nbsGARCH","controls","DM",14.0489749060533,3,27,0.95,329,"329.02",,537,2020-01-16,11,2020,15,217,526,527,538,11,,
"abundance","nbsGARCH","controls","DM",15.2258989520613,4,30,0.95,329,"329.02",,538,2020-01-16,12,2020,15,217,526,527,538,12,,
