"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-07",1,2020,"abundance","AutoArima","controls","OT",2.12105967576438,-1.32716218878082,5.56928154030958,"491.7",22,0.95,491,NA,527,217,527,527,539,0,NA,NA
"2020-02-07",2,2020,"abundance","AutoArima","controls","OT",2.09609015839719,-1.89166780279395,6.08384811958833,"491.7",22,0.95,491,NA,528,217,527,527,539,1,NA,NA
"2020-02-07",3,2020,"abundance","AutoArima","controls","OT",2.09324199953341,-2.16872212177326,6.35520612084007,"491.7",22,0.95,491,NA,529,217,527,527,539,2,NA,NA
"2020-02-07",4,2020,"abundance","AutoArima","controls","OT",2.08927666350126,-2.30845818278472,6.48701150978725,"491.7",22,0.95,491,NA,530,217,527,527,539,3,NA,NA
"2020-02-07",5,2020,"abundance","AutoArima","controls","OT",2.08675213886875,-2.38289012462061,6.55639440235811,"491.7",22,0.95,491,NA,531,217,527,527,539,4,NA,NA
"2020-02-07",6,2020,"abundance","AutoArima","controls","OT",2.0849428713228,-2.42431178157193,6.59419752421753,"491.7",22,0.95,491,NA,532,217,527,527,539,5,NA,NA
"2020-02-07",7,2020,"abundance","AutoArima","controls","OT",2.08367600314942,-2.44841988957319,6.61577189587204,"491.7",22,0.95,491,NA,533,217,527,527,539,6,NA,NA
"2020-02-07",8,2020,"abundance","AutoArima","controls","OT",2.08278502628667,-2.46316207819829,6.62873213077162,"491.7",22,0.95,491,NA,534,217,527,527,539,7,NA,NA
"2020-02-07",9,2020,"abundance","AutoArima","controls","OT",2.08215893357276,-2.47267427661516,6.63699214376067,"491.7",22,0.95,491,NA,535,217,527,527,539,8,NA,NA
"2020-02-07",10,2020,"abundance","AutoArima","controls","OT",2.08171890608244,-2.47917079620669,6.64260860837157,"491.7",22,0.95,491,NA,536,217,527,527,539,9,NA,NA
"2020-02-07",11,2020,"abundance","AutoArima","controls","OT",2.08140965739421,-2.48387140561999,6.64669072040842,"491.7",22,0.95,491,NA,537,217,527,527,539,10,NA,NA
"2020-02-07",12,2020,"abundance","AutoArima","controls","OT",2.08119231801954,-2.48746888922545,6.64985352526452,"491.7",22,0.95,491,NA,538,217,527,527,539,11,NA,NA
"2020-02-07",1,2021,"abundance","AutoArima","controls","OT",2.08103957249757,-2.49036938067075,6.6524485256659,"491.7",22,0.95,491,NA,539,217,527,527,539,12,NA,NA
