"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OT",6.47836107049355,2,12,0.95,535,"535.07",,528,2020-02-13,2,2020,23,217,527,528,539,1,,
"abundance","pevGARCH","all","OT",6.15854477586564,1,13,0.95,535,"535.07",,529,2020-02-13,3,2020,23,217,527,528,539,2,,
"abundance","pevGARCH","all","OT",7.56955567307276,1,16,0.95,535,"535.07",,530,2020-02-13,4,2020,23,217,527,528,539,3,,
"abundance","pevGARCH","all","OT",9.31101084826143,2,20,0.95,535,"535.07",,531,2020-02-13,5,2020,23,217,527,528,539,4,,
"abundance","pevGARCH","all","OT",10.6461176511404,2,23,0.95,535,"535.07",,532,2020-02-13,6,2020,23,217,527,528,539,5,,
"abundance","pevGARCH","all","OT",11.9718815118843,3,26,0.95,535,"535.07",,533,2020-02-13,7,2020,23,217,527,528,539,6,,
"abundance","pevGARCH","all","OT",13.8927216958209,3,30,0.95,535,"535.07",,534,2020-02-13,8,2020,23,217,527,528,539,7,,
"abundance","pevGARCH","all","OT",14.6448206640237,4,32,0.95,535,"535.07",,535,2020-02-13,9,2020,23,217,527,528,539,8,,
"abundance","pevGARCH","all","OT",15.0125962726673,3,30,0.95,535,"535.07",,536,2020-02-13,10,2020,23,217,527,528,539,9,,
"abundance","pevGARCH","all","OT",15.0241439494616,3,30,0.95,535,"535.07",,537,2020-02-13,11,2020,23,217,527,528,539,10,,
"abundance","pevGARCH","all","OT",14.1445845769432,3,27,0.95,535,"535.07",,538,2020-02-13,12,2020,23,217,527,528,539,11,,
"abundance","pevGARCH","all","OT",11.0807917528853,2,22,0.95,535,"535.07",,539,2020-02-13,1,2021,23,217,527,528,539,12,,
