"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-05",4,2022,"abundance","AutoArima","controls","BA",93,0.95,1.91531240031371e-07,-1.29522225426912,1.2952226373316,"2435.1",2435,NA,554,217,555,554,567,-1,NA,NA
"2022-05-05",4,2022,"abundance","AutoArima","controls","BA",93,0.95,2.82151568552744e-07,-1.43295651238185,1.43295707668498,"2435.1",2435,NA,555,217,555,554,567,0,NA,NA
"2022-05-05",5,2022,"abundance","AutoArima","controls","BA",93,0.95,3.72771897074117e-07,-1.55856600884099,1.55856675438478,"2435.1",2435,NA,556,217,555,554,567,1,NA,NA
"2022-05-05",6,2022,"abundance","AutoArima","controls","BA",93,0.95,4.6339222559549e-07,-1.67478106169942,1.67478198848387,"2435.1",2435,NA,557,217,555,554,567,2,NA,NA
"2022-05-05",7,2022,"abundance","AutoArima","controls","BA",93,0.95,5.54012554116863e-07,-1.78343914154283,1.78344024956794,"2435.1",2435,NA,558,217,555,554,567,3,NA,NA
"2022-05-05",8,2022,"abundance","AutoArima","controls","BA",93,0.95,6.44632882638236e-07,-1.88584694692299,1.88584823618876,"2435.1",2435,NA,559,217,555,554,567,4,NA,NA
"2022-05-05",9,2022,"abundance","AutoArima","controls","BA",93,0.95,7.35253211159609e-07,-1.98297307432459,1.98297454483101,"2435.1",2435,NA,560,217,555,554,567,5,NA,NA
"2022-05-05",10,2022,"abundance","AutoArima","controls","BA",93,0.95,8.25873539680982e-07,-2.07555912757659,2.07556077932367,"2435.1",2435,NA,561,217,555,554,567,6,NA,NA
"2022-05-05",11,2022,"abundance","AutoArima","controls","BA",93,0.95,9.16493868202355e-07,-2.16418787177307,2.16418970476081,"2435.1",2435,NA,562,217,555,554,567,7,NA,NA
"2022-05-05",12,2022,"abundance","AutoArima","controls","BA",93,0.95,1.00711419672373e-06,-2.24932713750026,2.24932915172865,"2435.1",2435,NA,563,217,555,554,567,8,NA,NA
"2022-05-05",1,2023,"abundance","AutoArima","controls","BA",93,0.95,1.0977345252451e-06,-2.3313592547312,2.33136145020025,"2435.1",2435,NA,564,217,555,554,567,9,NA,NA
"2022-05-05",2,2023,"abundance","AutoArima","controls","BA",93,0.95,1.18835485376647e-06,-2.41060145080896,2.41060382751866,"2435.1",2435,NA,565,217,555,554,567,10,NA,NA
"2022-05-05",3,2023,"abundance","AutoArima","controls","BA",93,0.95,1.27897518228785e-06,-2.48732038796658,2.48732294591694,"2435.1",2435,NA,566,217,555,554,567,11,NA,NA
"2022-05-05",4,2023,"abundance","AutoArima","controls","BA",93,0.95,1.36959551080922e-06,-2.56174277565638,2.5617455148474,"2435.1",2435,NA,567,217,555,554,567,12,NA,NA
