"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","OT",7.04593667878832,1,16,0.95,1039,"1039.07",,528,2020-07-23,2,2020,42,217,533,528,545,-5,,
"abundance","nbsGARCH","all","OT",6.32432965622718,0,18,0.95,1039,"1039.07",,529,2020-07-23,3,2020,42,217,533,528,545,-4,,
"abundance","nbsGARCH","all","OT",6.13084925290881,0,20,0.95,1039,"1039.07",,530,2020-07-23,4,2020,42,217,533,528,545,-3,,
"abundance","nbsGARCH","all","OT",6.63970024465873,0,19,0.95,1039,"1039.07",,531,2020-07-23,5,2020,42,217,533,528,545,-2,,
"abundance","nbsGARCH","all","OT",8.00991540641168,0,25,0.95,1039,"1039.07",,532,2020-07-23,6,2020,42,217,533,528,545,-1,,
"abundance","nbsGARCH","all","OT",10.0733437091421,0,32,0.95,1039,"1039.07",,533,2020-07-23,7,2020,42,217,533,528,545,0,,
"abundance","nbsGARCH","all","OT",12.9356137843991,1,38,0.95,1039,"1039.07",,534,2020-07-23,8,2020,42,217,533,528,545,1,,
"abundance","nbsGARCH","all","OT",16.0074502956345,1,50,0.95,1039,"1039.07",,535,2020-07-23,9,2020,42,217,533,528,545,2,,
"abundance","nbsGARCH","all","OT",17.9104813166247,1,45,0.95,1039,"1039.07",,536,2020-07-23,10,2020,42,217,533,528,545,3,,
"abundance","nbsGARCH","all","OT",18.0364417737961,1,49,0.95,1039,"1039.07",,537,2020-07-23,11,2020,42,217,533,528,545,4,,
"abundance","nbsGARCH","all","OT",16.0376853600384,1,46,0.95,1039,"1039.07",,538,2020-07-23,12,2020,42,217,533,528,545,5,,
"abundance","nbsGARCH","all","OT",13.1395777537525,0,37,0.95,1039,"1039.07",,539,2020-07-23,1,2021,42,217,533,528,545,6,,
"abundance","nbsGARCH","all","OT",10.2572974781404,0,30,0.95,1039,"1039.07",,540,2020-07-23,2,2021,42,217,533,528,545,7,,
"abundance","nbsGARCH","all","OT",8.22396056537818,0,24,0.95,1039,"1039.07",,541,2020-07-23,3,2021,42,217,533,528,545,8,,
"abundance","nbsGARCH","all","OT",7.17366013030526,0,21,0.95,1039,"1039.07",,542,2020-07-23,4,2021,42,217,533,528,545,9,,
"abundance","nbsGARCH","all","OT",7.04821302534128,0,20,0.95,1039,"1039.07",,543,2020-07-23,5,2021,42,217,533,528,545,10,,
"abundance","nbsGARCH","all","OT",7.8028725233279,0,21,0.95,1039,"1039.07",,544,2020-07-23,6,2021,42,217,533,528,545,11,,
"abundance","nbsGARCH","all","OT",9.44829186520692,0,27,0.95,1039,"1039.07",,545,2020-07-23,7,2021,42,217,533,528,545,12,,
