"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","RF",0.00609914945553007,-0.146955958239556,0.159154257150616,0.95,1591,"1591.15",,545,2021-09-17,7,2021,64,217,547,545,559,-2,,
"abundance","ESSS","exclosures","RF",0.00609914945553007,-0.14695595900492,0.15915425791598,0.95,1591,"1591.15",,546,2021-09-17,8,2021,64,217,547,545,559,-1,,
"abundance","ESSS","exclosures","RF",0.00609914945553007,-0.146955959770284,0.159154258681344,0.95,1591,"1591.15",,547,2021-09-17,9,2021,64,217,547,545,559,0,,
"abundance","ESSS","exclosures","RF",0.00609914945553007,-0.146955960535648,0.159154259446708,0.95,1591,"1591.15",,548,2021-09-17,10,2021,64,217,547,545,559,1,,
"abundance","ESSS","exclosures","RF",0.00609914945553007,-0.146955961301012,0.159154260212072,0.95,1591,"1591.15",,549,2021-09-17,11,2021,64,217,547,545,559,2,,
"abundance","ESSS","exclosures","RF",0.00609914945553007,-0.146955962066376,0.159154260977436,0.95,1591,"1591.15",,550,2021-09-17,12,2021,64,217,547,545,559,3,,
"abundance","ESSS","exclosures","RF",0.00609914945553007,-0.14695596283174,0.159154261742801,0.95,1591,"1591.15",,551,2021-09-17,1,2022,64,217,547,545,559,4,,
"abundance","ESSS","exclosures","RF",0.00609914945553007,-0.146955963597104,0.159154262508165,0.95,1591,"1591.15",,552,2021-09-17,2,2022,64,217,547,545,559,5,,
"abundance","ESSS","exclosures","RF",0.00609914945553007,-0.146955964362468,0.159154263273529,0.95,1591,"1591.15",,553,2021-09-17,3,2022,64,217,547,545,559,6,,
"abundance","ESSS","exclosures","RF",0.00609914945553007,-0.146955965127833,0.159154264038893,0.95,1591,"1591.15",,554,2021-09-17,4,2022,64,217,547,545,559,7,,
"abundance","ESSS","exclosures","RF",0.00609914945553007,-0.146955965893197,0.159154264804257,0.95,1591,"1591.15",,555,2021-09-17,4,2022,64,217,547,545,559,8,,
"abundance","ESSS","exclosures","RF",0.00609914945553007,-0.146955966658561,0.159154265569621,0.95,1591,"1591.15",,556,2021-09-17,5,2022,64,217,547,545,559,9,,
"abundance","ESSS","exclosures","RF",0.00609914945553007,-0.146955967423925,0.159154266334985,0.95,1591,"1591.15",,557,2021-09-17,6,2022,64,217,547,545,559,10,,
"abundance","ESSS","exclosures","RF",0.00609914945553007,-0.146955968189289,0.159154267100349,0.95,1591,"1591.15",,558,2021-09-17,7,2022,64,217,547,545,559,11,,
"abundance","ESSS","exclosures","RF",0.00609914945553007,-0.146955968954653,0.159154267865713,0.95,1591,"1591.15",,559,2021-09-17,8,2022,64,217,547,545,559,12,,
