"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-25",8,2022,"abundance","ESSS",109,0.95,"all","PH",0.0849632089075189,-0.390172748034024,0.560099165849061,"2806.11",2806,NA,559,217,558,559,570,1,NA,NA
"2022-08-25",9,2022,"abundance","ESSS",109,0.95,"all","PH",0.0849632089075189,-0.450648576851779,0.620574994666816,"2806.11",2806,NA,560,217,558,559,570,2,NA,NA
"2022-08-25",10,2022,"abundance","ESSS",109,0.95,"all","PH",0.0849632089075189,-0.504956948833994,0.674883366649032,"2806.11",2806,NA,561,217,558,559,570,3,NA,NA
"2022-08-25",11,2022,"abundance","ESSS",109,0.95,"all","PH",0.0849632089075189,-0.554670748895911,0.724597166710949,"2806.11",2806,NA,562,217,558,559,570,4,NA,NA
"2022-08-25",12,2022,"abundance","ESSS",109,0.95,"all","PH",0.0849632089075189,-0.600789959106154,0.770716376921192,"2806.11",2806,NA,563,217,558,559,570,5,NA,NA
"2022-08-25",1,2023,"abundance","ESSS",109,0.95,"all","PH",0.0849632089075189,-0.643997156891814,0.813923574706852,"2806.11",2806,NA,564,217,558,559,570,6,NA,NA
"2022-08-25",2,2023,"abundance","ESSS",109,0.95,"all","PH",0.0849632089075189,-0.684782867647474,0.854709285462512,"2806.11",2806,NA,565,217,558,559,570,7,NA,NA
"2022-08-25",3,2023,"abundance","ESSS",109,0.95,"all","PH",0.0849632089075189,-0.723513649040384,0.893440066855422,"2806.11",2806,NA,566,217,558,559,570,8,NA,NA
"2022-08-25",4,2023,"abundance","ESSS",109,0.95,"all","PH",0.0849632089075189,-0.760471967379121,0.930398385194159,"2806.11",2806,NA,567,217,558,559,570,9,NA,NA
"2022-08-25",5,2023,"abundance","ESSS",109,0.95,"all","PH",0.0849632089075189,-0.795880957087993,0.965807374903031,"2806.11",2806,NA,568,217,558,559,570,10,NA,NA
"2022-08-25",6,2023,"abundance","ESSS",109,0.95,"all","PH",0.0849632089075189,-0.829920528096172,0.999846945911209,"2806.11",2806,NA,569,217,558,559,570,11,NA,NA
"2022-08-25",7,2023,"abundance","ESSS",109,0.95,"all","PH",0.0849632089075189,-0.862738252365674,1.03266467018071,"2806.11",2806,NA,570,217,558,559,570,12,NA,NA
