"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-11-21",10,2019,"abundance","nbGARCH","all","RM",0.952461644519155,0,5,"34.16",2,0.95,34,NA,524,217,524,524,536,0,NA,NA
"2019-11-21",11,2019,"abundance","nbGARCH","all","RM",1.82272630800794,0,10,"34.16",2,0.95,34,NA,525,217,524,524,536,1,NA,NA
"2019-11-21",12,2019,"abundance","nbGARCH","all","RM",2.63654408161662,0,15,"34.16",2,0.95,34,NA,526,217,524,524,536,2,NA,NA
"2019-11-21",1,2020,"abundance","nbGARCH","all","RM",3.37651764217579,0,19,"34.16",2,0.95,34,NA,527,217,524,524,536,3,NA,NA
"2019-11-21",2,2020,"abundance","nbGARCH","all","RM",4.06647266269756,0,33,"34.16",2,0.95,34,NA,528,217,524,524,536,4,NA,NA
"2019-11-21",3,2020,"abundance","nbGARCH","all","RM",4.06373078350669,0,35,"34.16",2,0.95,34,NA,529,217,524,524,536,5,NA,NA
"2019-11-21",4,2020,"abundance","nbGARCH","all","RM",3.99685639180147,0,32,"34.16",2,0.95,34,NA,530,217,524,524,536,6,NA,NA
"2019-11-21",5,2020,"abundance","nbGARCH","all","RM",4.68553993024225,0,37,"34.16",2,0.95,34,NA,531,217,524,524,536,7,NA,NA
"2019-11-21",6,2020,"abundance","nbGARCH","all","RM",5.28865921231124,0,31,"34.16",2,0.95,34,NA,532,217,524,524,536,8,NA,NA
"2019-11-21",7,2020,"abundance","nbGARCH","all","RM",5.84894095109926,0,38,"34.16",2,0.95,34,NA,533,217,524,524,536,9,NA,NA
"2019-11-21",8,2020,"abundance","nbGARCH","all","RM",6.35018753720116,0,45,"34.16",2,0.95,34,NA,534,217,524,524,536,10,NA,NA
"2019-11-21",9,2020,"abundance","nbGARCH","all","RM",6.81733843363177,0,46,"34.16",2,0.95,34,NA,535,217,524,524,536,11,NA,NA
"2019-11-21",10,2020,"abundance","nbGARCH","all","RM",7.25093358144794,0,42,"34.16",2,0.95,34,NA,536,217,524,524,536,12,NA,NA
